a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
0.3097280507194525,0.9440421321679437,0.9440421321679437,89.46961975097656,2.3125008361967274,343.9378605927465,169.5201419005121,306.5732206367171,323,1.85394287109375,2.312500836196728,2
0.8002002994069375,0.5865141926766957,0.5865141926766957,135.61351013183594,2.3060799829954983,253.8685423349496,134.61903214198207,168.27546791320978,324,2.162933349609375,2.3060799829954988,2
1.1839709700147694,0.628904502714155,0.36909455559838594,21.731128692626953,2.302406497329771,254.07288741454207,120.12721845751037,271.21355889860877,325,2.368927001953125,2.3024064973297707,1
0.8158274404025725,0.5802796765438155,0.5802796765438155,218.26051330566406,2.301397485783764,16.329160742989977,36.525137716932136,271.75632997597967,326,1.750946044921875,2.301397485783764,2
0.7821895801524792,0.5918719452364023,0.5918719452364023,30.689373016357422,2.295546745489868,355.15616696849065,173.2017596515173,54.786808178812194,327,2.780914306640625,2.295546745489868,2
0.5320226719232212,0.7140306148505253,0.7140306148505253,110.73002624511719,2.272387601294573,151.03556437003223,172.6130105087569,281.29540184925935,328,2.67791748046875,2.2723876012945734,2
1.2653014949154369,0.5670434465838798,0.3720709325708263,152.17359924316406,2.23642688531404,269.4082727015511,282.95546489937414,295.3076237713135,329,1.64794921875,2.23642688531404,1
1.1749862840875067,0.5229375506068769,0.4304237952411773,175.48529052734375,2.2156313567699306,105.35745757126097,154.09233099257588,48.99408262931378,330,1.2359619140625,2.215631356769931,1
0.744935572813073,0.38256364822581346,0.9168669736063124,162.78915405273438,2.189007997230608,248.81990204425566,304.6264843862453,339.79803866084524,331,1.85394287109375,2.1890079972306085,1
0.7966213365926214,0.3296158898917959,0.9826885582261738,37.51314163208008,2.1616957982920963,266.69904611102885,221.5083002954068,43.606087075030324,332,1.64794921875,2.161695798292097,1
1.0417080970022248,0.6112049770486642,0.3986599001912936,17.60460090637207,2.1264446391368903,58.64506938703494,40.78833899812164,191.02898992755382,333,1.2359619140625,2.1264446391368907,1
0.8207419147730688,0.5847826638609765,0.5273346294638359,2.238435745239258,2.120342406650609,191.5825487757288,42.451541741704865,335.63581713694765,334,1.544952392578125,2.120342406650609,1
0.31000981858444043,0.89618653794601,0.89618653794601,84.70291900634766,2.085887519912261,234.72017248393078,155.60958260574384,134.95135364160515,335,1.44195556640625,2.085887519912261,2
0.3621926027114642,0.8220496090853583,0.8220496090853583,121.82152557373047,2.0504738520496524,128.48072248101974,158.7514452895476,269.750376549167,336,1.44195556640625,2.050473852049652,2
0.6027599834994709,0.46422750697079,0.8719832088619115,39.02132797241211,2.0440993947520245,9.767623102637643,189.6674744054828,230.87303203740348,337,2.0599365234375,2.044099394752025,1
0.7230451522759089,0.5805483400269026,0.5805483400269026,136.5098419189453,2.0415536577398585,212.35245992532535,173.8372867827334,170.52390737647798,338,1.64794921875,2.041553657739858,2
0.30368215253111686,0.8946699304551129,0.8946699304551129,82.96025085449219,2.036402193924396,174.12609798086783,142.64413189602146,102.56241587770675,339,1.338958740234375,2.0364021939243955,2
0.2994779167363532,0.8959901141422104,0.8959901141422104,85.34684753417969,2.014140879933659,7.03989654345107,36.17508636180425,74.9249943915772,340,1.750946044921875,2.014140879933659,2
0.5757414445894121,0.643596170613371,0.643596170613371,112.29206085205078,1.9978965681966039,135.66405529809794,126.3960490146705,303.62046632462483,341,2.162933349609375,1.997896568196604,2
1.0298502871702528,0.3485615145438183,0.6606921918396844,8.919493675231934,1.9868784880181714,174.73168881905474,342.13408750881734,250.06285436798652,342,2.0599365234375,1.9868784880181714,1
0.19984520652746804,1.0856168595518596,1.0856168595518596,103.76380920410156,1.973174522589145,335.27407713513065,35.4431302762553,31.99489624933935,343,1.338958740234375,1.973174522589145,2
0.35810247438653786,0.8039216600173607,0.8039216600173607,61.59174346923828,1.9388909647257897,198.05470248966242,0.6874662948418431,238.75649137113493,344,2.0599365234375,1.9388909647257897,2
0.7725494858972206,0.5456377462523347,0.5456377462523347,27.68337059020996,1.926875814472035,114.12526248475051,157.69984709666912,256.81614701147925,345,1.544952392578125,1.9268758144720353,2
0.7109810785266525,0.4038269034530136,0.8002326813129489,30.544015884399414,1.924811392950474,29.97074277685116,32.43261453025276,57.988584649245134,346,2.162933349609375,1.9248113929504742,1
0.24886134278767444,0.955978000592466,0.955978000592466,111.0833511352539,1.9053371769882175,242.45536117374746,58.92232311160301,95.42493371851566,347,1.44195556640625,1.9053371769882175,2
0.6107128767579314,0.3422595368636795,1.0869411223141852,23.798809051513672,1.9033438806689655,61.610936336251555,45.864271811622956,237.79255852961762,348,2.0599365234375,1.903343880668966,1
0.23259991659227017,0.9800228855922585,0.9800228855922585,83.48788452148438,1.871546382188311,221.10885659730886,9.246450138074856,204.98916247249934,349,2.0599365234375,1.8715463821883112,2
0.8612761807126317,0.5566618430076306,0.46282265071184825,166.26954650878906,1.8589473945451653,166.66716313448686,342.84107823069724,256.2748250247846,350,1.2359619140625,1.8589473945451656,1
0.642278352338169,0.41943105264502467,0.820797461941197,1.7233309745788574,1.8524157922201376,81.43576366085024,148.16269817041905,93.3348088835329,351,1.2359619140625,1.8524157922201376,1
0.3243517603349118,0.8213749936127713,0.8213749936127713,88.59886169433594,1.833233639637552,63.178188946435,69.7154459830026,136.67972310207423,352,1.64794921875,1.833233639637552,2
0.3631497429808456,0.5610113624010137,1.0692177895689603,94.55609893798828,1.8249130602867982,91.88311282928846,217.1166078759053,251.06546030540528,353,2.574920654296875,1.8249130602867987,1
0.28122883492518874,0.8796443610127328,0.8796443610127328,50.272884368896484,1.8230253115379227,276.6170921580903,59.852504491210226,278.9974097671155,354,1.2359619140625,1.8230253115379225,2
0.4294830597277597,0.711546411969669,0.711546411969669,107.66546630859375,1.8216758859249877,270.64211820735505,5.740317807128448,281.9125032586288,355,1.44195556640625,1.8216758859249877,2
0.7737296372001066,0.5265989716798689,0.5265989716798689,190.4958038330078,1.7974956618107265,46.97994920934582,35.08746339235531,35.873187141978114,356,1.544952392578125,1.7974956618107263,2
0.5168481288396646,0.6419066988211533,0.6419066988211533,59.98075866699219,1.7841253711304867,13.714570590447007,157.60307743617483,317.72917417686625,357,1.64794921875,1.784125371130487,2
0.6464452619332222,0.43534473963767645,0.7465070927090852,16.00254249572754,1.7600199928877933,132.19729282632545,221.46281352040106,119.06608279571498,358,1.750946044921875,1.760019992887793,1
0.3304849895304281,0.7969344225111052,0.7969344225111052,110.92076873779297,1.758391257319167,224.33867846241623,22.054367775433384,101.7918190916166,359,1.956939697265625,1.758391257319167,2
0.39091464030628087,0.7297761210574095,0.7297761210574095,120.71407318115234,1.7441339593214469,173.92989155276854,88.49103545481618,46.993266864592734,360,1.338958740234375,1.7441339593214469,2
0.3430294311274158,1.0494149874235568,0.5782028961741569,45.632022857666016,1.7437230687131158,104.31476558382367,329.3450308016909,126.104681975143,361,1.956939697265625,1.7437230687131158,1
0.4021521918310235,0.5140956882498623,0.9896255008232748,120.21334838867188,1.7140515698268652,356.1800883451506,27.435293741065028,44.1640881598306,362,1.956939697265625,1.7140515698268652,1
0.6124590238191645,0.3681500581490284,0.902754978254315,150.18983459472656,1.7052592273134317,182.6983413923122,203.8879875789903,98.40064024933822,363,1.2359619140625,1.7052592273134313,1
0.22385723595603252,0.953555629578557,0.953555629578557,100.81843566894531,1.7052254705563104,180.2872802607743,67.42131307156701,224.50588410747034,364,1.2359619140625,1.7052254705563106,2
0.8076855034254264,0.585322403547284,0.429042756325965,15.85385799407959,1.6992474012420176,342.51899308637473,95.99257293963853,308.3656013707814,365,1.544952392578125,1.6992474012420176,1
0.33949746904746264,0.6064983277673035,0.9829981014313075,76.96080780029297,1.6956547575498098,179.795622933445,92.95038450912593,258.6870011170116,366,1.44195556640625,1.69565475754981,1
0.8919536806673112,0.4763495333114854,0.4763495333114854,207.49417114257812,1.6955570035480803,319.1826358832213,72.24984256447385,74.45670096967767,367,1.750946044921875,1.6955570035480803,2
0.40708899568981305,0.7421337897311312,0.6692165354887536,74.81922912597656,1.6937793615904018,5.233139650953951,272.342125329125,126.3689100652544,368,1.956939697265625,1.6937793615904018,1
0.3213852263144509,0.7425703501505584,0.8398938965963745,87.27136993408203,1.6792159224574916,141.62613902801274,6.27678211045243,198.4562288735079,369,1.02996826171875,1.6792159224574916,1
0.8149558334273311,0.3676976494699015,0.6636447577963452,17.6141300201416,1.6660161212712126,169.41396231465154,158.81699120692244,183.9645479793171,370,1.132965087890625,1.6660161212712123,1
0.4556064794683362,0.6604636862987506,0.6604636862987506,85.72261810302734,1.6649698945323452,355.7160573720242,155.61725793389255,270.5743850604422,371,1.544952392578125,1.664969894532345,2
0.39772149150138797,0.7034222628899767,0.7034222628899767,54.382747650146484,1.6486553759629303,311.993214504012,139.11290919600341,237.351181201218,372,1.956939697265625,1.6486553759629303,2
0.2817594204674608,0.8336096608679289,0.8336096608679289,111.52320098876953,1.6402971432945905,251.6278311252028,154.89099344921502,146.242991658099,373,1.44195556640625,1.64029714329459,2
0.23953842661347893,0.9036495070926814,0.9036495070926814,107.03795623779297,1.638678779158612,176.32510480290966,120.67968910751166,302.95590438229686,374,1.544952392578125,1.6386787791586115,2
0.7296806530333085,0.31101949465202017,0.8606650393613783,39.25233840942383,1.636338730472048,76.34782714986936,326.7357101028045,1.3433601736773682,375,1.132965087890625,1.6363387304720483,1
0.2333654821522378,0.9136342891693474,0.9136342891693474,95.6180191040039,1.6319242821142894,303.6890375520034,16.46575211198936,85.56108183286962,376,1.44195556640625,1.6319242821142899,2
0.7650400127526842,0.4686087228835724,0.5246995437175687,175.62759399414062,1.5758824173733972,269.99520786717494,116.19546995931026,220.07717877565074,377,1.64794921875,1.575882417373397,1
0.5900211050446759,0.35283162705987065,0.8996754202134969,29.14225959777832,1.5690598674845326,226.11131170689714,170.8690809819053,92.82467846710409,378,1.338958740234375,1.5690598674845326,1
0.38969777781077725,0.6906903387461544,0.6906903387461544,95.48918914794922,1.5574470723717326,291.82963885886073,52.53645863492313,35.09971726698601,379,1.64794921875,1.5574470723717329,2
0.2778348709752171,0.8462673583864715,0.7854381035086053,80.49359893798828,1.5471232545926172,356.5908171693885,234.9594720571064,176.10521471943682,380,1.64794921875,1.5471232545926172,1
0.26192619865578365,0.8327898091049603,0.8327898091049603,58.84562301635742,1.52183773708352,219.12986547778954,146.6694508371745,181.502005177254,381,1.338958740234375,1.5218377370835199,2
1.5905063647045676,0.3374080297578405,0.3374080297578405,44.84403991699219,1.5169275679230771,146.69766454873357,152.65413309500636,310.70414834496813,382,1.750946044921875,1.5169275679230774,2
0.4829336573225154,0.6087646289043497,0.6087646289043497,128.14065551757812,1.4993564774448258,139.31869252355074,153.75200451424448,47.47557993188822,383,1.132965087890625,1.4993564774448258,2
0.8398145147356398,0.3656737084356649,0.5792267698526763,23.71052360534668,1.4901992576992364,229.21097213644484,308.50397292310527,154.56227801932218,384,1.132965087890625,1.4901992576992367,1
0.6336825401265208,0.37956345439408,0.7181402359104135,20.155080795288086,1.447051529562049,206.4569304482373,197.62344276823455,9.480477879381382,385,1.02996826171875,1.447051529562049,1
0.7583844533024111,0.4755791186571321,0.4755791186571321,197.71865844726562,1.4369894573321376,217.91666738606762,50.88679062648437,117.05339842778905,386,1.338958740234375,1.4369894573321378,2
0.31141009511831846,0.7165430607494137,0.7165430607494137,108.72915649414062,1.339478913340685,222.6005269442019,143.06765125127384,158.86259209317043,387,0.926971435546875,1.3394789133406853,2
0.2864177207296781,0.7461862133904438,0.7461862133904438,116.36793518066406,1.3360199115562097,21.670871419112988,90.36696576517335,126.6556335223278,388,1.02996826171875,1.3360199115562095,2
0.6502367806604648,0.4901321261110359,0.4901321261110359,22.19968032836914,1.3086288061624658,4.991935478506342,161.41808510673258,162.2480589274283,389,1.132965087890625,1.308628806162466,2
0.3231075536778966,0.6415164058584014,0.7518486972489582,72.10639190673828,1.305581342049459,265.2299201207467,85.74932829470171,177.2562042584576,390,0.720977783203125,1.3055813420494589,1
0.34932700914142906,0.6664968585710886,0.6664968585710886,94.4714584350586,1.3000108712504315,282.9028368351756,112.58824100985721,326.76797196075006,391,1.132965087890625,1.3000108712504315,2
0.4312064515265584,0.597756664258181,0.597756664258181,113.1380844116211,1.2907814285698105,344.8073657250602,31.848003935598875,90.34729776945589,392,0.926971435546875,1.2907814285698105,2
0.6624383321490858,0.3104003953966198,0.746721391851101,13.208977699279785,1.2863078465593583,229.04666789185674,191.81541922497385,224.68564212109203,393,1.64794921875,1.2863078465593585,1
0.3421080322317749,0.6601529657921622,0.6601529657921622,67.90845489501953,1.2490247188399948,166.08996576892838,105.17548442023366,273.2851959338834,394,1.44195556640625,1.2490247188399948,2
0.6042759759832752,0.34116423288548386,0.7178545037210592,170.5467987060547,1.2398063518253901,130.48067391831609,289.57248189642223,21.387266125640107,395,0.926971435546875,1.2398063518253901,1
0.34356796445365656,0.6548405345243726,0.6548405345243726,65.89028930664062,1.234247838862503,273.3823147100579,49.12830156811277,127.7124447118096,396,0.926971435546875,1.234247838862503,2
0.3735472184709135,0.5497645857698787,0.7001470449863539,55.02134323120117,1.2045647014632679,93.3890601515618,52.80601802430223,210.11275543317677,397,1.544952392578125,1.2045647014632679,1
0.34456127187091967,0.5917831003656087,0.7000756119390155,134.20887756347656,1.195893689788358,268.18386088208797,293.85859459760013,72.02878119441097,398,1.338958740234375,1.195893689788358,1
0.42250618272560647,0.5809838596650958,0.5809838596650958,98.51168823242188,1.1947576179864272,187.02159692553843,136.38367611570516,140.98055034336764,399,1.44195556640625,1.1947576179864272,2
0.3680794742580677,0.621570117358121,0.621570117358121,61.879920959472656,1.1913529900845554,179.57618291984065,72.56368535914397,270.80256866668515,400,1.44195556640625,1.1913529900845556,2
0.3598875324734514,0.6250316611259462,0.6250316611259462,113.89237976074219,1.1778485213421983,86.95949667037645,93.10085465234019,8.651007578569253,401,1.132965087890625,1.1778485213421983,2
0.3994853318435992,0.5376050913047592,0.6510804784700169,98.68012237548828,1.1714330954387948,184.90690713385027,228.8465639021816,179.51091646542986,402,1.338958740234375,1.1714330954387946,1
0.6477707441429655,0.3860321226504923,0.5474152527712336,169.67247009277344,1.1467804315081767,120.26266182819661,157.69373539234016,170.43184189029677,403,0.823974609375,1.1467804315081767,1
0.6484771507514275,0.36417361151979816,0.5736470551550081,164.5038604736328,1.1349233327518868,284.709784221875,135.648413553681,255.8455166927988,404,1.132965087890625,1.1349233327518868,1
0.35156880461123813,0.6173247707046142,0.6173247707046142,57.37759017944336,1.1224224505623777,179.877969502644,76.07198360293994,283.23960706444007,405,0.926971435546875,1.1224224505623777,2
0.32209279197474167,0.6437020464498121,0.6437020464498121,62.548179626464844,1.1180710193484285,359.19296349021306,121.98580011888819,154.29339625339708,406,1.02996826171875,1.1180710193484287,2
0.5315809075976239,0.6461992117878558,0.3836907082712335,121.6336898803711,1.104169344209646,359.36406531764794,340.3149376877465,195.5774417665099,407,1.132965087890625,1.1041693442096463,1
0.374198061553951,0.6236660615304557,0.5552887619889959,113.23950958251953,1.085653243030553,121.84842324433407,268.4393953996646,20.491506511545214,408,1.44195556640625,1.0856532430305532,1
0.6673666678332895,0.4352611459812907,0.4352611459812907,41.7650260925293,1.059212064959212,95.58704912952324,80.69041638138928,213.21867120978945,409,0.926971435546875,1.0592120649592118,2
0.37674582305243864,0.6184593641743935,0.5281838890266389,77.9773178100586,1.0310111702731046,9.91016655612055,73.78957896351676,242.84149922114923,410,0.926971435546875,1.0310111702731046,1
0.3502530442443851,0.5914003294126843,0.5914003294126843,53.806758880615234,1.026274759389165,25.384228305178432,68.21156807697848,26.40454311303502,411,0.926971435546875,1.026274759389165,2
0.5375429755883842,0.468883394512874,0.468883394512874,155.92697143554688,0.9900599687695807,43.02283256793579,14.22754764749599,224.09298409373028,412,1.02996826171875,0.9900599687695809,2
0.7252092676190709,0.3983393843967217,0.3983393843967217,9.486241340637207,0.964025331896155,192.84208180603585,178.30576823398312,97.92570672225716,413,0.514984130859375,0.964025331896155,2
0.5566257941303436,0.4502951362900186,0.4502951362900186,201.70748901367188,0.9455324648089082,218.05005530669567,47.57828654492853,12.243916690518883,414,1.02996826171875,0.9455324648089081,2
0.7374367440220662,0.3899637447243035,0.3899637447243035,5.606382846832275,0.9394893093732265,195.7796586120671,41.9278874098917,250.06377117676394,415,0.61798095703125,0.9394893093732264,2
0.577725599395567,0.4327287360060046,0.4327287360060046,215.39434814453125,0.9062993929138905,290.6878315558189,167.06824096026367,293.0796055575315,416,0.926971435546875,0.9062993929138906,2
0.6968392269684186,0.3890463433747659,0.3890463433747659,9.08636474609375,0.8835962637119179,77.76672437440584,65.84416814044957,106.0567721502943,417,0.823974609375,0.8835962637119179,2
0.601787468052769,0.4118616872712951,0.4118616872712951,141.45086669921875,0.8551937793131205,145.9247145461635,69.87184978225704,194.81765090034042,418,0.61798095703125,0.8551937793131205,2
0.6154068474315323,0.39910052663644474,0.39910052663644474,38.07102584838867,0.821193552458967,10.342501787712948,65.77352638862793,76.10243114657145,419,0.61798095703125,0.8211935524589671,2
0.6592668824961205,0.38509066506197787,0.38509066506197787,165.6880340576172,0.8190413859768434,340.5829167242027,143.11565156834317,209.73598369159978,420,0.926971435546875,0.8190413859768434,2
0.6313918752469514,0.39288509937756105,0.39288509937756105,4.724743843078613,0.8164859391255613,299.2033365102535,125.27876879854772,18.381604309263825,421,0.61798095703125,0.8164859391255613,2
0.6655902434997943,0.3770302401787495,0.3770302401787495,145.45237731933594,0.7926435348697743,131.35307016815588,19.272116595035143,67.01691931607273,422,0.308990478515625,0.7926435348697742,2
0.6813492325544827,0.3722556562677511,0.3722556562677511,44.59221267700195,0.7909899887561126,131.62014923865635,70.82186974551617,175.1850792610126,423,0.926971435546875,0.7909899887561125,2
0.696050693258946,0.36748308295686377,0.36748308295686377,35.15903091430664,0.7874702902857958,204.57451728931858,101.80719045060572,233.87263099219211,424,0.926971435546875,0.7874702902857958,2
0.6346401061700434,0.37935442294487765,0.37935442294487765,215.7451171875,0.7651321003834408,323.1696344737081,89.94426462179587,161.99327867535393,425,0.823974609375,0.7651321003834408,2
0.8002285897332073,0.31072218603087903,0.31072218603087903,17.825117111206055,0.6472576551911251,142.09617508406274,59.475202257625796,184.18211126149384,426,0.308990478515625,0.6472576551911251,2
0.6599144849648613,0.3292574826813949,0.3292574826813949,186.01025390625,0.5993459473594323,292.2310643896606,1.4199590219202607,38.42796249014773,427,0.308990478515625,0.5993459473594323,2
0.9827672364733783,0.2680070812860533,0.2680070812860533,213.762939453125,0.5913734363220455,263.21714149031,102.06798551390807,38.38799567110628,428,0.61798095703125,0.5913734363220456,2
0.6684086790814802,0.3213055355876926,0.3213055355876926,40.908573150634766,0.5780921885883691,192.64034417198906,8.08310993338669,2.4217121168757805,429,0.720977783203125,0.5780921885883691,2
0.7380023140062721,0.30045185143019243,0.30045185143019243,174.6256561279297,0.5581180878180384,254.2598951886509,129.9603094412928,196.67340384891585,430,0.308990478515625,0.5581180878180384,2
0.6464604951858289,0.31960657849377405,0.31960657849377405,187.75567626953125,0.553212539077798,41.67613913769449,2.4436686442025235,286.5312160606628,431,0.308990478515625,0.553212539077798,2
0.7672476989829606,0.27788312537788457,0.27788312537788457,162.6157989501953,0.4963391689061911,170.09564332284845,100.23613660442572,111.7483472161302,432,0.308990478515625,0.4963391689061911,2
0.812495994288998,0.2535682995725815,0.2535682995725815,194.3243865966797,0.4376528390153943,11.24905978414223,74.99867214046617,10.850347542096998,433,0.308990478515625,0.4376528390153943,2
