a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
0.38901961422034714,0.7415536015014113,0.7415536015014113,109.68386840820312,1.792153483601992,123.69325147975644,76.21174170772525,251.39982253209735,322,1.44195556640625,1.792153483601992,2
0.5168481288396646,0.6419066988211533,0.6419066988211533,59.98075866699219,1.7841253711304867,296.9440547443024,40.87057757038016,87.120434649091,323,1.44195556640625,1.784125371130487,2
0.7184180281424739,0.4853002519239293,0.5977358661186255,42.46034240722656,1.7458851038242915,28.860814427901218,272.584729448023,88.17566246451253,324,0.926971435546875,1.7458851038242915,1
0.9538533876279582,0.6730897819143699,0.3223376576126626,164.074951171875,1.7337412197689612,239.22378162994653,347.2947266465111,180.64519660796878,325,1.750946044921875,1.733741219768961,1
0.5717580436492092,0.3594987060660747,0.9834425737258587,28.003923416137695,1.6934688978548105,151.73283993255887,75.0237723788217,182.65985097213127,326,1.544952392578125,1.6934688978548107,1
0.6517233947285274,0.7350381217435876,0.4194627909773369,49.54077911376953,1.6833918565229375,182.88328869005252,98.5008316034874,216.86324579048593,327,1.2359619140625,1.6833918565229378,1
0.513357585122001,0.5835603609181134,0.6635891987595263,130.57533264160156,1.6654196361693245,304.40064789400543,320.43248591333037,170.50386702089506,328,1.132965087890625,1.665419636169325,1
0.7346968401153098,0.3126942062740102,0.8620540152818504,43.547576904296875,1.6591325761071976,287.70387974898097,286.47957975439704,271.10252094897095,329,1.750946044921875,1.6591325761071978,1
0.4109301880668605,0.691873754317456,0.691873754317456,125.82341003417969,1.6479360881926597,185.1682754150363,94.52820275813451,314.2360794706452,330,1.64794921875,1.6479360881926601,2
0.7296806530333085,0.31101949465202017,0.8606650393613783,39.25233840942383,1.636338730472048,216.9086972182241,283.748298350763,286.85564678899925,331,1.750946044921875,1.6363387304720483,1
0.38008268595925376,0.7165859693211974,0.7165859693211974,78.52880096435547,1.6350584875764584,206.88571858111172,37.07795812324945,252.57615400376653,332,1.956939697265625,1.6350584875764584,2
0.7057267417750156,0.44813920527201495,0.6132050893700557,1.6026818752288818,1.6247025778765352,358.1624181631429,205.41261448539825,303.4360354504582,333,1.64794921875,1.6247025778765356,1
0.3994853318435992,0.5376050913047592,0.8994849320872607,98.68012237548828,1.618365859734585,259.8675598592583,201.73501789652153,180.50832932644417,334,1.2359619140625,1.6183658597345847,1
0.790898742902158,0.36561022078039057,0.6636447577963452,6.50239896774292,1.6076573356871349,327.0063284421674,340.43156982545855,348.32635369358457,335,1.132965087890625,1.6076573356871349,1
0.6477548958832658,0.3422833565614668,0.8424258012742637,163.13766479492188,1.564756452136965,347.8620484623743,217.85196276989322,36.80081803218127,336,0.926971435546875,1.5647564521369652,1
0.4514851750146276,0.6430810785190143,0.6430810785190143,57.44852066040039,1.5642046126787337,277.2076783653105,177.6058561161129,16.74729538186265,337,0.823974609375,1.564204612678734,2
0.6336825401265208,0.37956345439408,0.7761279963388118,20.155080795288086,1.5638967823801337,355.49929414237636,319.45377555382885,330.28779544707623,338,0.926971435546875,1.563896782380134,1
0.5459707016307406,0.46018757268628546,0.7416813935111018,162.67347717285156,1.561134111118269,184.04894188762415,282.6759924516322,260.0351827305194,339,1.02996826171875,1.5611341111182688,1
0.38969777781077725,0.6906903387461544,0.6906903387461544,95.48918914794922,1.5574470723717326,289.75200805115514,31.723234151683272,142.09931745879095,340,0.926971435546875,1.5574470723717329,2
0.3192426125654187,0.7612806163189819,0.7612806163189819,78.7933578491211,1.5499903885645592,320.5149483248827,15.197957253433819,187.12959302769124,341,1.44195556640625,1.5499903885645592,2
0.5189149311374471,0.5938216596453593,0.5938216596453593,115.30309295654297,1.5329459451820888,62.867211313669266,178.85078383536953,159.99664497382292,342,1.2359619140625,1.5329459451820886,2
0.8904129459750804,0.2725250180063936,0.7529360669695565,13.30767822265625,1.5306452524611307,13.96659624505062,80.88587669333373,105.08854060697567,343,1.2359619140625,1.5306452524611307,1
0.26192619865578365,0.8327898091049603,0.8327898091049603,58.84562301635742,1.52183773708352,352.3340239655487,120.8528842026965,247.2974493608562,344,1.2359619140625,1.5218377370835199,2
0.3826788437851227,0.6867200894960902,0.6867200894960902,63.2652587890625,1.5118634336385406,121.52340864670579,100.87890362770003,87.5302109338932,345,1.132965087890625,1.5118634336385408,2
0.4829336573225154,0.6087646289043497,0.6087646289043497,128.14065551757812,1.4993564774448258,37.386308585460824,5.000037837428312,224.73074725804267,346,1.44195556640625,1.4993564774448258,2
0.37461870275132175,0.542899119668002,0.8700307055679908,79.00699615478516,1.4823876162372807,9.949375410348079,139.6993969091514,29.41209336326076,347,1.2359619140625,1.4823876162372804,1
0.7109810785266525,0.4038269034530136,0.6142448370590948,30.544015884399414,1.4774521061705879,44.674552323735654,68.68037699354947,164.4360092347785,348,1.544952392578125,1.477452106170588,1
0.656247481519796,0.3171865492376416,0.8447195957943576,41.6470832824707,1.4730367633373638,301.24308960495483,297.48451105667993,289.8067699425266,349,0.926971435546875,1.4730367633373638,1
0.696845235114633,0.31467050791267215,0.8006057205601614,15.743285179138184,1.4707188874542199,350.5950932833361,59.451102297737506,201.3511788363599,350,0.926971435546875,1.47071888745422,1
0.6206817632666597,0.3916118454624695,0.719862566051799,170.843505859375,1.4658617083525058,112.42476808248635,99.54817594543367,319.5742672464956,351,0.926971435546875,1.465861708352506,1
0.2745729916254882,0.7948712156394039,0.7948712156394039,108.77645111083984,1.453349150971271,43.04196545952724,88.04337471697396,171.27671606468695,352,0.926971435546875,1.4533491509712713,2
0.4151133243875166,0.7121160504623351,0.5866875547969268,98.31307220458984,1.4529241044455938,300.89941321911425,272.4264562913839,299.7963815589855,353,0.926971435546875,1.4529241044455938,1
0.7212753510957212,0.39431042562341206,0.6089349805402612,21.911624908447266,1.4508712630275284,55.33981440732996,315.361008517769,18.515984742764324,354,1.2359619140625,1.4508712630275284,1
0.34648797082213373,0.7063594894570528,0.7063594894570528,95.21102905273438,1.4482993459543487,168.248046945441,44.98434134349453,151.90725345025,355,0.926971435546875,1.448299345954349,2
0.3147101995242781,0.649429560197018,0.838163629449729,124.50830078125,1.4351268419956285,292.45471255044623,63.741446322920574,346.69477157613574,356,1.44195556640625,1.4351268419956285,1
0.3050205025815716,0.7427235815331468,0.7427235815331468,69.60118103027344,1.40962003360399,97.48488360111395,103.38883340444991,72.71725373236437,357,0.926971435546875,1.40962003360399,2
0.39143992732590704,0.6279690769259739,0.6279690769259739,112.29220581054688,1.2931837649488065,243.0865532626502,99.59234917122531,207.40736997297074,358,1.338958740234375,1.2931837649488067,2
0.4312064515265584,0.597756664258181,0.597756664258181,113.1380844116211,1.2907814285698105,212.13680288520686,136.06604842052806,221.43419446206096,359,1.2359619140625,1.2907814285698105,2
0.39632641887368,0.6653036028863017,0.5730755907762995,62.60631561279297,1.2659117011562238,124.2012094996926,41.50417948705606,103.30827435247575,360,0.720977783203125,1.2659117011562238,1
0.4333293613945014,0.5900865323377045,0.5900865323377045,94.58171081542969,1.2640612766233332,273.94906334883115,33.76250122847293,302.1805785642404,361,1.44195556640625,1.2640612766233335,2
0.47826466539853063,0.5588106304817099,0.5588106304817099,50.80695343017578,1.251169703319922,311.7484287920857,32.037775670576735,237.80931592111398,362,0.823974609375,1.251169703319922,2
0.6215389412293387,0.33146521621990926,0.7178545037210592,41.40500259399414,1.23897156308509,151.3278378888603,182.9775816855338,189.24535415496956,363,0.823974609375,1.23897156308509,1
0.444729180175273,0.573233587589601,0.573233587589601,96.92632293701172,1.2242707941627735,207.179367163046,164.53221550039612,65.93577282639738,364,0.61798095703125,1.2242707941627737,2
0.3039599938123583,0.6887086912766086,0.6887086912766086,116.33124542236328,1.207830964848874,71.15799224122192,176.80044116002367,107.18314718027995,365,1.132965087890625,1.207830964848874,2
0.7202832500385248,0.5189611039776466,0.38234935438232037,167.80517578125,1.1973388946602193,230.68109192195266,348.8663535646744,18.420959998598466,366,0.926971435546875,1.1973388946602193,1
0.3680415803595023,0.6188166359870847,0.6188166359870847,58.51626205444336,1.1806997002142219,224.1190079365126,40.92515776067828,148.88662111989896,367,0.514984130859375,1.180699700214222,2
0.6524297540287515,0.39227061267535684,0.5476533629290288,9.869569778442383,1.1742049216531523,116.03385147329364,130.99798418075693,282.3338186902878,368,1.44195556640625,1.1742049216531523,1
0.41826102530505127,0.5755535362684363,0.5755535362684363,104.83614349365234,1.1607466954339454,355.3259820821987,48.35308000314319,162.33568057046222,369,1.544952392578125,1.1607466954339456,2
0.6477707441429655,0.3860321226504923,0.5491296459073594,169.67247009277344,1.150371914373274,356.27657958034337,78.66534212029613,7.502147278346425,370,1.02996826171875,1.150371914373274,1
0.3844375984917586,0.5963991543713729,0.5963991543713729,121.64916229248047,1.1455617351457583,300.8289574687808,77.44516685661203,28.108540408045602,371,1.2359619140625,1.1455617351457583,2
0.5315809075976239,0.6461992117878558,0.3836907082712335,121.6336898803711,1.104169344209646,347.0404029982361,7.218823647391375,327.63943168267525,372,0.823974609375,1.1041693442096463,1
0.5566257941303436,0.4502951362900186,0.4502951362900186,201.70748901367188,0.9455324648089082,116.07535053946829,164.58638748321343,158.80762744730944,373,0.4119873046875,0.9455324648089081,2
0.5418749909337409,0.4497343917460794,0.4497343917460794,198.3216552734375,0.9181844052072925,47.06137108252666,36.397080234693206,168.36633934401402,374,0.926971435546875,0.9181844052072924,2
0.5726760600058396,0.435207782288929,0.435207782288929,3.7860219478607178,0.9087008593583656,138.89131077330336,97.29312010837192,288.96428292052667,375,0.823974609375,0.9087008593583658,2
0.6154068474315323,0.39910052663644474,0.39910052663644474,38.07102584838867,0.821193552458967,83.84266711565215,36.87488944502404,88.96023310146614,376,0.720977783203125,0.8211935524589671,2
0.6313918752469514,0.39288509937756105,0.39288509937756105,4.724743843078613,0.8164859391255613,75.20650653091313,13.001438720851588,173.98933848570925,377,0.308990478515625,0.8164859391255613,2
1.14385547659718,0.2878302500971746,0.2878302500971746,213.5207061767578,0.7938942033138461,188.11603117580606,15.737693702444066,49.421388674043335,378,0.720977783203125,0.793894203313846,2
0.6346401061700434,0.37935442294487765,0.37935442294487765,215.7451171875,0.7651321003834408,47.07617388843622,167.66160178713258,61.990660490156564,379,0.823974609375,0.7651321003834408,2
0.6719241069322841,0.3639265915555546,0.3639265915555546,2.6746363639831543,0.7455322034775562,189.32924370267273,152.3714198177398,152.20266006535687,380,0.61798095703125,0.7455322034775562,2
0.5890731425734489,0.36171448200503364,0.36171448200503364,201.5168914794922,0.6456834004925212,349.4900977628217,67.40598212490099,328.6863817795184,381,0.823974609375,0.6456834004925212,2
0.7171074953359098,0.31914501567061176,0.31914501567061176,199.63453674316406,0.6118979511688859,285.4578134960784,6.081804891417725,10.360860048498743,382,0.308990478515625,0.611897951168886,2
0.812495994288998,0.2535682995725815,0.2535682995725815,194.3243865966797,0.4376528390153943,227.29087355617835,64.7724537049065,302.445355000355,383,0.61798095703125,0.4376528390153943,2
