a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
0.7377525738183487,0.4041681850812914,0.656810996267622,3.4151694774627686,1.640710198058538,171.6958839253132,2.306273430343766,242.96438181082846,322,1.544952392578125,1.640710198058538,1
0.7621015561714223,0.5060236255401082,0.5060236255401082,158.06918334960938,1.6348316660637046,240.8213540727862,76.6564895106289,336.02358973993046,323,1.544952392578125,1.6348316660637046,2
0.6870192194843908,0.3242663453113665,0.8615063619189213,38.80816650390625,1.6078586165623614,1.5703879772897489,12.502678134451521,330.2566603062653,324,1.44195556640625,1.6078586165623616,1
0.540549745265187,0.3966835960698953,0.8676892890163375,145.55616760253906,1.5587007703063427,214.38343220951816,294.3317636094758,269.50416069205966,325,1.544952392578125,1.5587007703063427,1
0.8446004999319743,0.3179961114588648,0.6748200612022012,1.557222604751587,1.5183774084764012,114.79827967680686,259.6980880907435,188.56113126895391,326,1.44195556640625,1.5183774084764015,1
0.7610397700797855,0.36060990561220774,0.651120163496316,139.749755859375,1.4970101819990895,126.22259035451488,185.7391562515106,237.51328537780415,327,1.544952392578125,1.4970101819990895,1
0.8526645675495216,0.4912212563641843,0.4215819713817144,9.493449211120605,1.4792991343571773,196.02528959469257,271.0393792988531,56.61856182942148,328,1.44195556640625,1.4792991343571773,1
0.4911721031049965,0.59724687068647,0.59724687068647,115.66150665283203,1.4677769497957671,215.18919055625244,2.2149465282437197,121.20040183120835,329,1.544952392578125,1.467776949795767,2
0.6955832878684017,0.8155749090286124,0.3086145755183975,107.12496185302734,1.466722768741535,94.76220265914665,341.16076869266163,295.9791122799826,330,1.44195556640625,1.466722768741535,1
0.2797326409389495,0.7908601866882619,0.7908601866882619,70.83844757080078,1.4657542980080176,114.37057357519144,100.82439506218975,7.971982014533312,331,1.338958740234375,1.4657542980080174,2
0.8362031930865936,0.3712296115498547,0.5604954374394515,157.70848083496094,1.457622686870065,214.61108263492164,44.689950543945834,24.12862272646035,332,1.544952392578125,1.457622686870065,1
0.42192788682540283,0.6388663876036726,0.6388663876036726,90.12443542480469,1.4427029314868307,26.247051376906256,110.77552836107608,139.25813478846166,333,1.2359619140625,1.4427029314868305,2
0.8070670901394756,0.46097785680056064,0.46097785680056064,15.317867279052734,1.4367737084517205,304.15741835513677,84.83155994006158,134.20847787638695,334,1.2359619140625,1.4367737084517207,2
0.4476057102731114,0.6130645692644038,0.6130645692644038,82.04579162597656,1.409375309101462,340.73372310308105,173.02533958264948,161.49300382008641,335,1.2359619140625,1.409375309101462,2
0.3901434923742399,0.5321761871552368,0.8030979402117515,95.6910629272461,1.3969051609321286,292.2298536569128,215.96270201270374,331.03293670981196,336,1.44195556640625,1.3969051609321284,1
0.43303728033364913,0.6190238933773653,0.6190238933773653,61.74628829956055,1.3901405648003569,329.9623565924113,114.84511588947737,47.82799496588773,337,1.2359619140625,1.390140564800357,2
0.44455669433985556,0.6105430401838369,0.6105430401838369,94.33627319335938,1.3882840345208347,289.0200274360694,82.47901952353205,18.47593148476705,338,1.2359619140625,1.3882840345208345,2
0.47522776037417946,0.5888895393021227,0.5888895393021227,98.78109741210938,1.3806642720470914,256.61072572106275,145.51648422900044,80.19123579500162,339,1.2359619140625,1.3806642720470914,2
0.830520338315974,0.5644877609555423,0.3484186568965001,25.707616806030273,1.3684370043568936,267.4158590219273,56.5859964054786,64.60318340802954,340,1.44195556640625,1.3684370043568936,1
0.3035066862767111,0.7254763699303068,0.7254763699303068,64.52342224121094,1.3382381626417719,299.3648347214091,88.76232299612423,199.39863432189594,341,1.2359619140625,1.3382381626417716,2
0.5907989470923809,0.35953047354783074,0.7505629023968639,16.432880401611328,1.3356144818583453,357.9485274959062,314.0687441703134,35.6001635306697,342,1.338958740234375,1.3356144818583455,1
1.2168689294239607,0.3595120233350461,0.3595120233350461,208.5547637939453,1.317617170941068,65.6811254187551,43.948283147254784,131.3666779801394,343,1.44195556640625,1.317617170941068,2
0.33471146019700904,0.724259649359517,0.6475088261030884,86.5521011352539,1.3150103470591308,238.83419983487627,115.53590373850422,353.08415750772366,344,1.2359619140625,1.3150103470591308,1
0.7218944266970024,0.35783194222805337,0.5997121804283259,137.2803192138672,1.2978194222433383,77.71155976446069,266.6398351584668,235.1759910949155,345,1.338958740234375,1.2978194222433386,1
0.3020744766822443,0.7502930415233521,0.6832412237828925,47.54621124267578,1.2972916337210516,135.84047290631406,101.81558858915908,138.2964263824364,346,1.132965087890625,1.2972916337210518,1
1.348437775257103,0.3384430630409396,0.3384430630409396,222.4982452392578,1.2939596959544348,40.411545927694206,167.65694986529493,291.09773180125154,347,1.338958740234375,1.293959695954435,2
0.7310458268546577,0.3240917306052432,0.6272297776641946,27.853355407714844,1.2449669585673657,202.23288816208273,150.95833737166495,54.07761622704986,348,1.2359619140625,1.244966958567366,1
0.587671730641861,0.7152194235609486,0.3497917588064526,96.65766143798828,1.231692447263445,147.97674208854428,25.306204553477794,327.2833405225444,349,1.2359619140625,1.2316924472634452,1
0.5744486996803019,0.3657451438749079,0.6961626683459137,172.5863494873047,1.2253471776580314,70.88199661485677,215.57440100977067,152.6998173888399,350,1.338958740234375,1.2253471776580314,1
0.6729548588198523,0.3794523509973499,0.5718453549610242,178.0482940673828,1.2233208668346207,267.60880171365756,353.68874574793944,172.69498350082785,351,1.2359619140625,1.2233208668346207,1
0.6153592080359576,0.48164569054543405,0.48164569054543405,171.95091247558594,1.1959214798815485,29.218822456122332,72.48480333203169,211.48048460611423,352,1.132965087890625,1.1959214798815483,2
0.6405560013206041,0.3930643029827615,0.5540823371895001,1.6360751390457153,1.1687284597389465,149.01944042263852,39.31406007015813,80.1152214837712,353,1.2359619140625,1.1687284597389462,1
0.36399107268382497,0.5608208521269528,0.6810109253048772,66.67229461669922,1.1646289175408284,195.33364494075266,130.75429172965823,273.69624782070605,354,1.132965087890625,1.1646289175408286,1
1.1627143379408764,0.34461468287151925,0.34461468287151925,210.8596649169922,1.1568024176591083,155.63798070995944,97.2815744451101,220.53445455433027,355,1.2359619140625,1.1568024176591083,2
0.6641209915550444,0.36366563931524676,0.5713770716506935,37.97632598876953,1.1560879926273506,71.6873866805438,159.87962869500097,249.12869880818903,356,1.132965087890625,1.1560879926273504,1
0.315567401141076,0.6853524556463695,0.6333412717142722,100.7143325805664,1.147525912360663,256.28973990167174,335.6970623337819,348.52571352548136,357,1.02996826171875,1.147525912360663,1
0.5638924813979292,0.36558640108260315,0.6609699870237787,159.27784729003906,1.1415282965006535,343.8069843142036,139.4983033561528,68.06852134480697,358,1.132965087890625,1.1415282965006535,1
0.43175962675243207,0.554299742688818,0.554299742688818,125.29878234863281,1.1113477857814127,333.14924036910446,30.975493746211143,125.3210244952971,359,1.02996826171875,1.1113477857814127,2
0.3915245381094078,0.5400814410181226,0.6273488327430922,129.49566650390625,1.111337422780668,60.31151430980457,261.71293917368115,132.11736619678612,360,1.132965087890625,1.1113374227806683,1
0.5001979945074783,0.4107638523023713,0.6451515355409156,153.98728942871094,1.110489622873209,305.3558151697155,101.68496000084686,278.229294864989,361,1.132965087890625,1.1104896228732093,1
0.434528956383168,0.5452618823021451,0.5452618823021451,101.1352310180664,1.082299865312056,25.94303089669218,25.864311116046782,287.69295632698805,362,1.02996826171875,1.082299865312056,2
0.39001649340957234,0.5256995947689747,0.6295870682263673,115.16632080078125,1.0814215494702308,300.26971280684785,320.83187328940886,181.85140618418623,363,1.02996826171875,1.081421549470231,1
0.7020313533872046,0.42787169383633017,0.42787169383633017,136.41236877441406,1.0767186268697988,151.82487172950388,158.0478240651374,283.1745881353378,364,1.132965087890625,1.0767186268697988,2
0.42972882602369855,0.5461497633112272,0.5461497633112272,119.64482879638672,1.0738326175266086,139.60221771206923,25.486562842273624,245.6813090416681,365,1.02996826171875,1.0738326175266084,2
0.6800069086120435,0.4340164189336584,0.4340164189336584,207.56605529785156,1.0731100162164906,222.1145916592829,165.79048882368528,46.055054244256844,366,1.02996826171875,1.0731100162164906,2
0.644070908780791,0.4418509942891077,0.4418509942891077,152.20103454589844,1.0534258267236187,207.48524712699432,26.22265887413206,297.7333000417148,367,1.02996826171875,1.0534258267236185,2
0.3672134969631375,0.5533203675476192,0.6112287750603552,130.10891723632812,1.040441552795639,49.72305680909947,286.8557825679787,332.27433163244115,368,1.132965087890625,1.040441552795639,1
0.7460799117798614,0.40492663075145363,0.40492663075145363,141.712646484375,1.0248413302419814,138.93667683650145,46.57563426985728,298.89538464931456,369,1.132965087890625,1.0248413302419814,2
0.7377771267938237,0.403340905924971,0.403340905924971,41.156925201416016,1.0055144833205605,214.3385688935562,9.369921304669601,232.24935282132478,370,1.132965087890625,1.0055144833205605,2
0.5336048486318604,0.38138103689455616,0.5839889730085809,136.16799926757812,0.9956394908783153,25.228736229496334,339.5071350313026,146.6061774819008,371,1.02996826171875,0.9956394908783154,1
0.6086816029468187,0.4286589975316171,0.4286589975316171,6.084725856781006,0.9369850650704176,66.68276454515035,70.49581686362588,283.93251287586446,372,0.823974609375,0.9369850650704176,2
0.6415847189539423,0.4137306938263786,0.4137306938263786,191.37725830078125,0.9200429450771676,253.4010854249071,20.377522205769466,207.88682795033498,373,0.823974609375,0.9200429450771676,2
0.6827063639753873,0.39062260655366654,0.39062260655366654,186.35458374023438,0.8727046771446305,232.21469263945778,45.60910658965346,251.99466237810182,374,0.720977783203125,0.8727046771446305,2
0.556323494490103,0.42649062444704333,0.42649062444704333,210.57400512695312,0.8477445047935764,351.3646311828697,84.46647528403267,83.2745655537321,375,0.823974609375,0.8477445047935764,2
0.560085634801604,0.4248209748065096,0.4248209748065096,210.31991577148438,0.846807978437816,269.0529371340781,65.54971074498411,109.80599093113315,376,0.823974609375,0.8468079784378161,2
0.7081286756301477,0.36023510609737114,0.36023510609737114,41.43596267700195,0.7698442216884283,115.11217541314917,165.9305478794061,130.86464084811396,377,0.823974609375,0.7698442216884284,2
0.7439856707040916,0.3449602932035658,0.3449602932035658,38.82946014404297,0.7416882393153048,87.08349364507461,108.97875246758835,125.5952855505537,378,0.823974609375,0.7416882393153049,2
0.6897237841374289,0.3515875150193312,0.3515875150193312,205.92259216308594,0.7142671826724923,172.39836157678252,85.98532010640145,298.25740373514384,379,0.720977783203125,0.7142671826724922,2
0.637680322771048,0.36444184922874395,0.36444184922874395,217.439697265625,0.7095419941189389,196.28786662621968,68.22551919287046,65.00501539221686,380,0.720977783203125,0.7095419941189388,2
0.7885246735991543,0.2961229111202998,0.2961229111202998,172.06680297851562,0.5792658323530389,268.2554408438148,1.3281406160079845,276.7871879779087,381,0.4119873046875,0.5792658323530387,2
0.8111980454737177,0.28536726496102044,0.28536726496102044,219.3523406982422,0.5534186699670618,249.77574997380174,82.56693026205284,286.81416308714813,382,0.4119873046875,0.5534186699670618,2
0.8725013847872798,0.2557554303734863,0.2557554303734863,214.49134826660156,0.4781172989105705,71.36508827574397,142.22468887857138,178.77492432304706,383,0.4119873046875,0.47811729891057053,2
