a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.7481267026930084,1.076538124847633,1.076538124847633,45.063087463378906,7.263611214554132,84.75829576745292,99.63365045531073,23.44265902395866,148,5.046844482421875,7.26361121455413,2,5.046844482421875
0.4931948614332855,1.3247688015157382,1.3247688015157382,116.82665252685547,7.251324355201641,130.03455845334636,107.12989939811631,38.26622265341487,149,7.724761962890625,7.25132435520164,2,7.724761962890625
0.5720337560597447,1.2177858576911194,1.2177858576911194,96.62559509277344,7.106931261550496,143.2207835725673,67.7856511684799,278.0064886554601,150,7.62176513671875,7.106931261550497,2,7.62176513671875
0.7338158188007246,0.9916811492767288,1.116014372580983,109.80013275146484,6.803737040526009,1.9295717760943987,159.78258696956337,146.01482840258555,151,7.20977783203125,6.803737040526008,1,7.20977783203125
1.4739494635412875,0.6859001431166458,0.7908908261221161,21.65204620361328,6.6985164744487715,324.94363288961483,55.98364009041736,273.81445013276226,152,7.106781005859375,6.698516474448772,1,7.106781005859375
0.3990282396489193,1.4082922524764545,1.4082922524764545,86.7977066040039,6.629912815289443,295.3848573969844,162.69459091739344,268.8961959764594,153,6.694793701171875,6.629912815289444,2,6.694793701171875
0.531963252776407,1.2173462695444661,1.2173462695444661,116.94890594482422,6.6043259050316205,225.25228887910296,93.85559785370606,175.19867931422556,154,6.38580322265625,6.60432590503162,2,6.38580322265625
1.3191302272558019,0.8085030843929754,0.7379827490600159,16.548852920532227,6.5937756756366825,264.40032679435114,296.8095947128276,296.6513712946464,155,6.694793701171875,6.593775675636681,1,6.694793701171875
0.5398736632372249,1.1934167220286964,1.1934167220286964,97.5315933227539,6.4416182608658135,76.64589284123662,172.36391416086877,289.8865891581894,156,6.282806396484375,6.441618260865813,2,6.282806396484375
1.1731687015870305,0.6089667296966983,1.008539384357476,3.082223415374756,6.03622613792132,351.9013180820736,230.57257751264748,265.7588997637136,157,4.32586669921875,6.03622613792132,1,4.32586669921875
0.3518847526781156,1.42603104397941,1.42603104397941,102.66603088378906,5.994831960569277,196.7718034582938,161.87067431694237,273.7549112135814,158,6.076812744140625,5.994831960569276,2,6.076812744140625
0.5381373562894769,1.1439752610555662,1.1439752610555662,94.67599487304688,5.899904899706263,341.50492728315413,89.24599348480129,253.28304441545052,159,6.282806396484375,5.899904899706263,2,6.282806396484375
0.6017534061214742,1.057715880080078,1.057715880080078,48.00948715209961,5.639949451295936,52.27913497704806,121.39793889698055,155.60202026162338,160,5.664825439453125,5.639949451295937,2,5.664825439453125
0.44317420570343147,1.209282012693967,1.209282012693967,97.75030517578125,5.429355337888053,344.9346748063482,178.43869610004154,268.2385919593716,161,5.664825439453125,5.429355337888054,2,5.664825439453125
0.46110033782850796,1.2566421950485145,1.1134586568873142,127.9629898071289,5.405050795757766,338.5308074541717,301.6693548396777,251.6562204075931,162,5.458831787109375,5.4050507957577665,1,5.458831787109375
0.48540300541666836,1.1277465485066764,1.1277465485066764,95.63336181640625,5.171828072385749,9.988794642272229,166.7558120767054,274.42665552029376,163,4.94384765625,5.1718280723857495,2,4.94384765625
1.3538150188108284,0.9361459141784987,0.48015707019934106,6.385300159454346,5.098058409608793,48.35019471193522,257.4588319331914,258.6274611803271,164,5.252838134765625,5.098058409608794,1,5.252838134765625
0.6200782520756505,0.9534859918523545,0.9534859918523545,79.0811767578125,4.722736753836728,96.75367596973913,15.55011531242786,298.37791828752796,165,4.73785400390625,4.722736753836728,2,4.73785400390625
0.6558477269094621,0.9062269545104572,0.9062269545104572,48.98180389404297,4.512275144663486,179.65429672870877,87.41920773859984,240.7766487680062,166,1.44195556640625,4.512275144663486,2,1.44195556640625
0.9560201995406811,0.5309856753482488,1.056010612816585,1.350207805633545,4.490934917924097,155.07145538960313,112.64211222594803,287.75976242356217,167,5.14984130859375,4.490934917924097,1,5.14984130859375
0.40312243648230583,1.1515150587806027,1.1515150587806027,72.51553344726562,4.4781106329230465,325.62726456610983,143.52668472781932,211.10478794121656,168,2.986907958984375,4.4781106329230465,2,2.986907958984375
0.588176272999164,0.9393216215728757,0.9393216215728757,58.720550537109375,4.3476516988943485,255.9177655489489,20.24156254425481,10.148034065142122,169,5.458831787109375,4.3476516988943485,2,5.458831787109375
0.8766898669388198,1.0999895753110909,0.5201992617352389,56.78456115722656,4.202646802308233,77.53410950853367,142.30354117838576,211.65871878377433,170,5.97381591796875,4.202646802308233,1,5.97381591796875
1.0480656618619069,0.5919815584236382,0.7622541111446097,3.704023838043213,3.962005282853544,128.88144650736987,91.04074722907436,18.40798091588692,171,4.119873046875,3.9620052828535437,1,4.119873046875
1.2951128756504726,0.5143734822228658,0.6906702607061038,16.476768493652344,3.854566595257095,86.22581735717527,129.78769595994982,130.91899891971673,172,4.119873046875,3.8545665952570953,1,4.119873046875
0.6773440225166036,0.4586636797267504,1.453392655161044,173.92721557617188,3.7827289185624475,315.86202191815744,295.183511932943,353.2280353534248,173,3.810882568359375,3.7827289185624475,1,3.810882568359375
0.4953593079341128,0.9381805468745028,0.9381805468745028,115.39828491210938,3.652681290699867,47.09214192932889,45.25742362762574,307.7010495344822,174,2.8839111328125,3.6526812906998667,2,2.8839111328125
0.5538549979442325,0.8685850196201945,0.8685850196201945,47.03983688354492,3.5005747334909074,263.20438307207405,14.931260732576124,307.99772341327304,175,3.810882568359375,3.5005747334909074,2,3.810882568359375
0.8246548737470247,0.5294458868207761,0.9569012281369503,23.665992736816406,3.5000925296119556,47.06559719383152,349.9272794050174,20.81493493370232,176,3.08990478515625,3.500092529611956,1,3.08990478515625
0.40845000638622636,1.0102070552420197,1.0102070552420197,66.9917221069336,3.4920327390152464,89.01957428316699,17.783036978642603,322.24294943584255,177,4.119873046875,3.492032739015246,2,4.119873046875
0.3946450604442637,0.9797573917611113,0.9797573917611113,80.9588851928711,3.1736744365711367,71.36652283171898,15.823643466397368,258.9964556116473,178,3.50189208984375,3.1736744365711362,2,3.50189208984375
0.40843037346749395,1.4127789657597747,0.6528345566324418,47.24817657470703,3.155832843686599,1.8293061585580572,70.36014201617097,199.76600894635322,179,3.192901611328125,3.1558328436866,1,3.192901611328125
1.187336288826687,0.4784188429458771,0.6624462700021092,163.61294555664062,3.1524723192778445,215.590291811053,333.0065447465398,176.71065455580634,180,3.192901611328125,3.152472319277845,1,3.192901611328125
0.5406719897519447,0.8301908837471736,0.8301908837471736,79.43229675292969,3.1218238639944924,105.25385435459671,139.210410215935,202.23842570354958,181,2.780914306640625,3.1218238639944924,2,2.780914306640625
1.1420239854747585,0.7424433275317719,0.4293364255205791,16.126800537109375,3.049684237068504,47.03530026282475,315.8546426260536,319.4685317587888,182,9.68170166015625,3.049684237068504,1,9.68170166015625
1.130761313275686,0.6019424971483979,0.5324778088722129,8.325536727905273,3.036309688074218,165.98854102465125,189.49169407889602,109.9944976796527,183,3.2958984375,3.0363096880742186,1,3.2958984375
0.44705182542366917,1.1707797301890854,0.6529774227271189,116.98363494873047,2.863187819263979,300.5914288308267,198.33535487769464,50.29200442210306,184,2.8839111328125,2.863187819263979,1,2.8839111328125
0.21647570794092189,1.2407897722239551,1.2407897722239551,108.84293365478516,2.7920563781281467,231.24646026708643,69.86149317715174,14.062739218920552,185,2.986907958984375,2.792056378128147,2,2.986907958984375
1.360355098852365,0.4376544224288854,0.5585826191718299,1.4083014726638794,2.786054663030301,80.22252724995683,290.4619780267756,75.895253081454,186,3.50189208984375,2.786054663030301,1,3.50189208984375
0.7401971797040752,0.48483989546083367,0.9236451760982167,14.460724830627441,2.7769595024162346,306.3802839368536,320.2997056954132,191.42800059245278,187,2.986907958984375,2.7769595024162346,1,2.986907958984375
0.322043591407316,1.0017196735116596,1.0017196735116596,103.58490753173828,2.7072332338038385,201.88163827111973,143.35563633666374,206.93658823940606,188,3.2958984375,2.707233233803838,2,3.2958984375
0.807066427824145,0.42959040211957594,0.8746738536449976,41.34516525268555,2.5405549997921253,98.36814086979545,251.26723313268042,30.201863137391932,189,2.574920654296875,2.5405549997921253,1,2.574920654296875
0.6130845806490395,0.6888078966515044,0.6888078966515044,111.06407928466797,2.4368861136739324,71.20993511843656,64.94498552933058,165.08349330878335,190,2.0599365234375,2.436886113673932,2,2.0599365234375
0.6069114706089657,0.6867691954470401,0.6867691954470401,105.85184478759766,2.398090477658701,97.46808123572039,85.73107226393546,29.000208902198278,191,1.64794921875,2.3980904776587004,2,1.64794921875
0.39883451241468065,0.9872047491892728,0.7237755096449007,51.43963623046875,2.387384978281662,80.79793632719527,52.91219716207174,210.0950526789691,192,2.67791748046875,2.387384978281662,1,2.67791748046875
0.513357585122001,0.5835603609181134,0.9334791256151596,130.57533264160156,2.342766381158401,178.5734245261471,143.7805602531098,306.0506429992107,193,2.368927001953125,2.3427663811584014,1,2.368927001953125
0.6767804867866277,0.8447990052982419,0.4754821741012947,122.6806411743164,2.277477352895404,70.69188684711067,331.18742619253413,62.74270216544331,194,2.368927001953125,2.277477352895404,1,2.368927001953125
1.2732067960865605,0.5710992764363219,0.37327735737032214,171.32476806640625,2.2738447530642536,224.03475118326534,315.8818664143613,315.2476873609073,195,2.368927001953125,2.273844753064253,1,2.368927001953125
1.1684938907497828,0.5312793175809519,0.4304237952411773,176.54066467285156,2.2385367728305465,202.9412023750392,148.280323685825,67.1145371561808,196,1.544952392578125,2.2385367728305465,1,1.544952392578125
1.1421667617367688,0.6292616326021324,0.36909455559838594,153.4346466064453,2.222373318558914,33.68638139896635,267.5654894356047,250.09737415225993,197,2.471923828125,2.222373318558914,1,2.471923828125
0.8996674780913779,0.5669164712733312,0.5163974362157749,14.617898941040039,2.2064992246046833,290.53706423262634,269.69474079439175,96.46381246866348,198,2.162933349609375,2.2064992246046833,1,2.162933349609375
0.2281336877759647,1.0535982656689264,1.0535982656689264,112.69664001464844,2.1215736850537836,114.1225973586895,154.8989642449747,53.693821675899876,199,2.0599365234375,2.1215736850537836,2,2.0599365234375
0.7907479715479411,0.3187818776364198,0.9553297010955019,16.446672439575195,2.0174537898983904,127.23804470014318,175.7640023805179,70.32153109230111,200,1.132965087890625,2.0174537898983904,1,1.132965087890625
0.35810247438653786,0.8039216600173607,0.8039216600173607,61.59174346923828,1.9388909647257897,178.73084989937476,65.57725214373363,287.72343286099294,201,1.544952392578125,1.9388909647257897,2,1.544952392578125
0.7109810785266525,0.4038269034530136,0.8002326813129489,30.544015884399414,1.924811392950474,354.495512759508,350.240855135905,169.87906672236468,202,2.0599365234375,1.9248113929504742,1,2.0599365234375
0.7602539802481117,0.4108670315692516,0.7120763638918949,4.163528919219971,1.863396057380063,79.32557578294997,173.5146336239344,271.97747215366945,203,1.44195556640625,1.8633960573800632,1,1.44195556640625
0.8612761807126317,0.5566618430076306,0.46282265071184825,166.26954650878906,1.8589473945451653,181.42271181035758,321.30753680871345,339.71942387096016,204,1.338958740234375,1.8589473945451656,1,1.338958740234375
1.2634553382392635,0.4155088212564385,0.4155088212564385,220.7153778076172,1.8274226195942644,44.61284144622176,137.74795731417663,213.87440384846164,205,1.956939697265625,1.8274226195942642,2,1.956939697265625
0.40708899568981305,0.7421337897311312,0.7101952936453126,74.81922912597656,1.797496127612168,31.716339858538856,101.95117950948551,69.06514119327137,206,1.44195556640625,1.7974961276121677,1,1.44195556640625
0.6432546051356658,0.33675124949094537,0.98637132866674,6.474213123321533,1.7899923081719775,166.97529674038532,94.57418662516307,2.6639687337249773,207,0.926971435546875,1.7899923081719773,1,0.926971435546875
0.3430294311274158,1.0494149874235568,0.5787108645107867,45.632022857666016,1.7452549809754343,251.4297490711963,155.6039043613443,57.62879530088079,208,1.132965087890625,1.7452549809754343,1,1.132965087890625
0.3477678242364136,0.6030695213001116,0.9829981014313075,119.55748748779297,1.727142067702677,229.724410958256,322.3038159708794,291.06762944158663,209,1.85394287109375,1.7271420677026768,1,1.85394287109375
0.8076855034254264,0.585322403547284,0.429042756325965,15.85385799407959,1.6992474012420176,213.57283340399772,207.71123290768958,307.48670594570217,210,1.85394287109375,1.6992474012420176,1,1.85394287109375
0.6517233947285274,0.7350381217435876,0.4194627909773369,49.54077911376953,1.6833918565229375,159.9983139182963,219.14050413620936,178.24049895858798,211,6.591796875,1.6833918565229378,1,6.591796875
0.6524297540287515,0.39227061267535684,0.7759295712073158,9.869569778442383,1.663644164430925,112.03989786126452,41.10971414172481,344.94217499844143,212,1.956939697265625,1.6636441644309252,1,1.956939697265625
0.33949746904746264,0.6064983277673035,0.9433051381268428,76.96080780029297,1.6271850809853643,175.30107701700487,14.28778383979758,134.63868323057005,213,1.85394287109375,1.6271850809853645,1,1.85394287109375
0.3994853318435992,0.5376050913047592,0.8994849320872607,98.68012237548828,1.618365859734585,295.16973372123095,127.6040327066543,286.9583148626921,214,1.750946044921875,1.6183658597345847,1,1.750946044921875
0.38969777781077725,0.6906903387461544,0.6906903387461544,95.48918914794922,1.5574470723717326,65.0594096200301,122.46180106777442,11.373956792200595,215,0.926971435546875,1.5574470723717329,2,0.926971435546875
0.6003074771380137,0.4582191715233544,0.6660179223690377,163.0597686767578,1.534799077753834,278.2892816816937,225.28536104464712,295.78248036868337,216,0.514984130859375,1.5347990777538343,1,0.514984130859375
0.6107128767579314,0.3422595368636795,0.8722927520670455,23.798809051513672,1.527472866482268,175.4877084393472,349.8917612540323,279.54265708081,217,1.956939697265625,1.5274728664822683,1,1.956939697265625
0.6847889199163938,0.308789195084023,0.8620540152818504,12.304882049560547,1.5271155666827267,341.49642478943844,109.63699270453488,263.0358233595419,218,1.544952392578125,1.5271155666827267,1,1.544952392578125
0.7967880508230138,0.416811832053175,0.5240804573073011,24.666358947753906,1.458140664306402,228.1709019624687,205.25268598216314,25.06386598841802,219,1.544952392578125,1.4581406643064023,1,1.544952392578125
0.796034052127215,0.6769868453203882,0.3222820985758437,173.6336669921875,1.4550122972737547,288.7008277091994,280.6360252066687,270.2910371936248,220,0.720977783203125,1.455012297273755,1,0.720977783203125
0.34648797082213373,0.7063594894570528,0.7063594894570528,95.21102905273438,1.4482993459543487,42.37936108415999,3.4623711810154423,94.67595121523571,221,1.750946044921875,1.448299345954349,2,1.750946044921875
0.5921958174331295,0.40184265403038283,0.719862566051799,173.2413330078125,1.4351244529097662,57.54022647375281,59.467435786564245,27.94941396458382,222,1.2359619140625,1.4351244529097664,1,1.2359619140625
0.374198061553951,0.6236660615304557,0.6947181333886228,113.23950958251953,1.3582536621197403,100.75209584615942,5.965360611757564,24.425635400335047,223,1.338958740234375,1.3582536621197405,1,1.338958740234375
0.6846983719490353,0.4805160171323974,0.4805160171323974,8.563600540161133,1.3244441137235106,169.9842781780415,0.2784936018240969,35.67652743360054,224,1.338958740234375,1.3244441137235103,2,1.338958740234375
0.4012553222567386,0.6970040015610568,0.5650830264796397,47.94834899902344,1.3239968286053478,117.144104197044,73.06035204387167,334.09327139855463,225,1.64794921875,1.3239968286053476,1,1.64794921875
0.4075957615342977,0.6221390462272185,0.6221390462272185,98.7095718383789,1.3216704568026945,82.83226242145486,154.0047202412464,25.423881349113735,226,0.926971435546875,1.3216704568026945,2,0.926971435546875
0.34932700914142906,0.6664968585710886,0.6664968585710886,94.4714584350586,1.3000108712504315,312.4699927274763,11.079451099859245,268.45553976434894,227,1.2359619140625,1.3000108712504315,2,1.2359619140625
0.41877096080147586,0.6038401724956545,0.6038401724956545,121.41943359375,1.2792021140054353,167.35395279361887,89.9980846906478,75.0506644360028,228,1.338958740234375,1.2792021140054355,2,1.338958740234375
0.7562060981796385,0.2802477093791873,0.7131875446282727,19.763504028320312,1.2662066838463295,126.51851653479297,337.56085204894265,31.12172572583479,229,1.02996826171875,1.2662066838463297,1,1.02996826171875
0.35411741765800814,0.6058157172025099,0.7000756119390155,64.81832885742188,1.2582049186409836,249.09314885521894,222.5491173659438,173.90164281351915,230,1.132965087890625,1.2582049186409836,1,1.132965087890625
0.3421080322317749,0.6601529657921622,0.6601529657921622,67.90845489501953,1.2490247188399948,91.6113332488235,65.66100112526038,83.53354347590016,231,0.926971435546875,1.2490247188399948,2,0.926971435546875
0.6883129578664972,0.3483789757078452,0.6135146325751895,142.69659423828125,1.2324843508478294,303.5309735264846,76.66332956650488,238.98924958972108,232,1.02996826171875,1.2324843508478294,1,1.02996826171875
0.3680415803595023,0.6188166359870847,0.6188166359870847,58.51626205444336,1.1806997002142219,208.37660521432264,36.41103138757049,84.51799898650953,233,1.338958740234375,1.180699700214222,2,1.338958740234375
0.3684968511870227,0.6160792394169375,0.6160792394169375,59.88986587524414,1.1717245640389826,131.0437755555703,86.36073586879459,232.81972720675924,234,1.338958740234375,1.1717245640389826,2,1.338958740234375
0.610734496622656,0.4742025435504466,0.4742025435504466,208.69894409179688,1.1505322973608454,350.4712296007379,140.39815911961145,107.42848843253724,235,0.4119873046875,1.1505322973608452,2,0.4119873046875
0.3508600089367617,0.6241544717786315,0.6241544717786315,73.1307144165039,1.1450821580744839,325.80875553553693,16.84482568155091,339.67784990318796,236,1.2359619140625,1.145082158074484,2,1.2359619140625
0.5166276251427693,0.6555648709550023,0.3836907082712335,49.15730667114258,1.0886623048271453,116.73202858155851,75.11307174629626,161.51854827231998,237,0.823974609375,1.0886623048271453,1,0.823974609375
0.8424699261294901,0.3876467055020996,0.3876467055020996,137.4208221435547,1.0605843305691713,1.2913781751956632,151.45911216108973,223.55925436845058,238,0.720977783203125,1.0605843305691713,2,0.720977783203125
0.5953875150119199,0.46104711606085996,0.46104711606085996,210.0284881591797,1.0602516279611336,251.78091996187283,101.15931713101078,116.5762259752526,239,0.823974609375,1.0602516279611336,2,0.823974609375
0.6092263573063447,0.4540550058061,0.4540550058061,153.6293487548828,1.0522385899918874,287.7994146314051,8.936678352915827,157.28165578345119,240,1.132965087890625,1.0522385899918874,2,1.132965087890625
1.3660519568614056,0.2941540132208707,0.2941540132208707,155.2684326171875,0.9902284018007632,202.99252177363263,28.9367385909245,105.79388203198005,241,0.61798095703125,0.9902284018007632,2,0.61798095703125
0.40789058647294857,0.5308534015150543,0.5308534015150543,97.98054504394531,0.9629672040145107,69.3253947948802,161.99372381880738,153.14423262033998,242,0.61798095703125,0.9629672040145106,2,0.61798095703125
0.6048283469691045,0.4307141146946361,0.4307141146946361,185.1871337890625,0.9400023739533097,246.68714429597392,5.225574274449691,194.30219295950977,243,0.926971435546875,0.9400023739533097,2,0.926971435546875
0.6346401061700434,0.37935442294487765,0.37935442294487765,215.7451171875,0.7651321003834408,297.32748295115135,55.24889220665213,330.0471849232392,244,0.514984130859375,0.7651321003834408,2,0.514984130859375
0.934351512714598,0.3068627563281175,0.3068627563281175,146.0963134765625,0.7370844707575707,198.44857034297837,160.58781215816495,14.669627119148467,245,0.926971435546875,0.7370844707575707,2,0.926971435546875
0.597590706959595,0.381733838078765,0.381733838078765,220.60610961914062,0.7295310114348641,7.4622682360967785,10.226518914309008,313.945862454659,246,0.4119873046875,0.729531011434864,2,0.4119873046875
0.7135844981670404,0.341634240229113,0.341634240229113,221.67926025390625,0.6977290326467623,163.4067690166756,94.82969780180888,303.24577699634307,247,0.514984130859375,0.6977290326467622,2,0.514984130859375
0.6742443394605468,0.3507854511538166,0.3507854511538166,200.71981811523438,0.6950548200149134,140.73401846865497,159.06785261320647,252.03644135471944,248,0.514984130859375,0.6950548200149135,2,0.514984130859375
0.8594595443769136,0.23970615797098643,0.23970615797098643,171.7312774658203,0.4137161036803441,330.7894611774435,23.96790137171265,309.8684060665626,249,0.308990478515625,0.413716103680344,2,0.308990478515625
