a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.6183720804754507,0.3377195781585923,0.711973182823517,138.06236267089844,1.245627970850095,3.970458580084655,48.80763055409434,99.74105206234857,294,0.823974609375,1.2456279708500948,1,0.823974609375
0.718632334460203,0.28435115497308505,0.7189259994311377,30.230064392089844,1.230734983522051,17.219880361660266,1.1593104166024615,260.76500313223715,295,0.514984130859375,1.2307349835220507,1,0.514984130859375
0.6773916619121781,0.40917642437932394,0.5126352957226104,2.916935682296753,1.1903579016313757,265.46466393531523,79.29449210171374,322.9179438719644,296,0.823974609375,1.1903579016313757,1,0.823974609375
0.4676620850430068,0.5417038297289849,0.5417038297289849,129.59373474121094,1.14967365227865,75.26193924030042,2.8915959026524973,322.04588675393484,297,1.2359619140625,1.1496736522786501,2,1.2359619140625
0.814160203482172,0.35898356666348,0.35898356666348,220.85911560058594,0.8789772028013789,22.803796136680287,29.98574675605207,221.92251291422986,298,0.61798095703125,0.8789772028013789,2,0.61798095703125
0.8530344233534967,0.32505859271751497,0.32505859271751497,139.5126190185547,0.7551069432716421,88.15305712591484,106.98635105879069,234.38986718426696,299,0.61798095703125,0.7551069432716421,2,0.61798095703125
0.6339355445828597,0.3614493902939087,0.3614493902939087,155.0980682373047,0.6938389899889177,307.77870923519316,164.43126601714175,1.4773200548234078,300,0.308990478515625,0.6938389899889177,2,0.308990478515625
0.6444635198472005,0.35268844867783805,0.35268844867783805,146.8374786376953,0.6715825691006083,350.93619089678475,1.7845520935074077,333.06029617771617,301,0.926971435546875,0.6715825691006083,2,0.926971435546875
0.6401741292242,0.3465239250829448,0.3465239250829448,151.50340270996094,0.6439960067372369,287.76896785278416,174.82183443855922,278.71454974333557,302,0.720977783203125,0.643996006737237,2,0.720977783203125
0.5940835580504252,0.3582897913545398,0.3582897913545398,146.50369262695312,0.6389031158587224,254.80035712860362,122.28199802743734,294.12202179557113,303,0.514984130859375,0.6389031158587224,2,0.514984130859375
1.0022227493135871,0.2396228481640281,0.2396228481640281,150.91546630859375,0.4821024219560712,333.1540916749772,46.50761894461203,80.87428089765015,304,0.514984130859375,0.48210242195607134,2,0.514984130859375
0.8324324426757931,0.2599360830116521,0.2599360830116521,212.2436065673828,0.47119507581026826,1.2815180438257956,161.24613855975315,21.316454046303114,305,0.720977783203125,0.47119507581026826,2,0.720977783203125
