a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
0.322177662953551,0.9103041676864343,0.9103041676864343,94.70696258544922,2.236593683238192,7.481534257500688,119.7954395007978,63.54247656523872,321,1.85394287109375,2.236593683238192,2
0.32772606771203217,0.8978810244114461,0.8978810244114461,71.14470672607422,2.2134370683551174,238.69005965665454,56.42968852809435,44.64142399259056,322,1.44195556640625,2.213437068355117,2
0.7093698545599367,0.45713973945897735,0.8033995464116254,29.211620330810547,2.182588649401496,232.27279397749282,227.04505246320872,205.42836449605872,323,2.162933349609375,2.182588649401496,1
0.3980725659349131,0.7054172039743749,0.920422751962721,132.33358764648438,2.1652809043790033,95.30612369693657,349.9202437262903,220.34456767685916,324,1.956939697265625,2.165280904379004,1
0.5881039860116385,0.6618334490191772,0.6618334490191772,61.92753982543945,2.1580929852573085,154.59900085551345,162.97055244584308,44.80050175942634,325,1.85394287109375,2.1580929852573085,2
0.7454355735795366,0.2924468954559128,1.157128059826959,34.155086517333984,2.113280568495181,204.08382702120315,98.82256323015088,216.36924013708727,326,2.0599365234375,2.113280568495181,1
0.3079320880837009,0.9045318057296904,0.9045318057296904,50.85016632080078,2.1106743710054383,310.4927426911089,78.36323810499884,227.26314496364267,327,2.26593017578125,2.1106743710054383,2
0.7245136472888523,0.3863099166234959,0.8816742922841775,168.8663787841797,2.0673271584903357,271.5313200385641,107.66796574344225,22.348281291013365,328,1.544952392578125,2.0673271584903357,1
0.8978657911588392,0.6487390491564935,0.4157482725157313,158.70399475097656,2.0287592988662313,38.030490730762686,199.78691064443743,258.27849697311103,329,1.338958740234375,2.028759298866231,1
0.399564715066811,0.5901480803552245,1.0113252732036802,51.1055908203125,1.9978256908859509,31.868777983038292,351.22785565373715,135.19333398208227,330,2.162933349609375,1.9978256908859513,1
0.3284253307765699,0.7369350874672758,0.982926668383969,48.08652877807617,1.992992224036061,284.864959593608,40.98270599163105,289.65829681263153,331,2.26593017578125,1.992992224036061,1
0.5756947986668335,0.9119697961267458,0.4504409225064963,100.96905517578125,1.9812040398854585,347.2710822012156,51.73007659551901,43.4810013290898,332,2.0599365234375,1.9812040398854587,1
0.22447676098557406,1.0242005481661698,1.0242005481661698,104.04019165039062,1.9726952554946466,118.62691940868211,157.8268418501695,158.55048139433032,333,1.750946044921875,1.9726952554946469,2
1.1993297786849828,0.44235709781826166,0.44235709781826166,17.77227020263672,1.9660892214409875,317.727785094959,73.35155793339976,238.82350244773326,334,2.368927001953125,1.9660892214409873,2
0.31799580395531846,0.8500856062681329,0.8500856062681329,86.6590347290039,1.9251533075190639,83.91578964817275,97.22927035291617,259.7740354520041,335,1.956939697265625,1.925153307519064,2
0.22058279626913874,1.0198824414427585,1.0198824414427585,103.4326171875,1.9221641484132537,250.8881697182403,46.073538188186134,147.49018116822987,336,1.64794921875,1.922164148413254,2
0.27987238947373366,0.9003651799840646,0.9003651799840646,70.26342010498047,1.900710801850623,305.4443273785787,94.49651077966216,220.28644859950856,337,1.64794921875,1.9007108018506231,2
0.7086475996917752,0.3298619400371623,0.9656795559543345,3.185100793838501,1.891098592982044,268.2890463351799,208.6149322393258,265.7397789445287,338,1.956939697265625,1.8910985929820439,1
1.0096823122671295,0.3330367485750191,0.6708198105512415,4.092387676239014,1.8897371062438941,256.1803083720757,164.29350017748285,4.924556407292684,339,1.2359619140625,1.8897371062438943,1
0.3482556904398535,0.8020671770913151,0.8020671770913151,96.01708984375,1.8768878142606649,179.23439867404016,133.5375584001405,44.981900396315424,340,1.85394287109375,1.876887814260665,2
0.2519809899201289,0.9415078298631414,0.9415078298631414,114.72684478759766,1.871260519955632,192.921879468865,126.65803956363472,127.37423395859958,341,1.132965087890625,1.871260519955632,2
0.3944297369994194,0.7524701193237012,0.7524701193237012,83.39617156982422,1.8709697782989463,72.89040931739052,53.75992450610538,17.326520921281148,342,0.926971435546875,1.8709697782989465,2
0.7458352335733945,0.5437780121118814,0.5437780121118814,214.9251708984375,1.8475865251939394,342.03185078255325,178.04276033707671,147.65986642960806,343,1.956939697265625,1.8475865251939396,2
0.4902138274379053,0.6705654616477662,0.6705654616477662,108.94041442871094,1.8466582207075406,283.3037200931641,128.73818625523575,316.2927199109971,344,2.162933349609375,1.8466582207075404,2
0.6914639703606855,0.36847546786348767,0.8259009563232748,13.857586860656738,1.7628879469819048,218.86192801939274,191.7936728742213,137.99818883390714,345,1.132965087890625,1.7628879469819045,1
0.9785930414096871,0.6836222041530741,0.30932890599178325,156.35194396972656,1.7336339132816128,246.16088007935844,272.653704055414,203.4004881357787,346,1.544952392578125,1.733633913281613,1
0.4151423716455929,0.7053521078390117,0.7053521078390117,77.41704559326172,1.7303246870378997,213.9267906328546,45.814480478083695,47.999204657437616,347,0.926971435546875,1.7303246870378997,2
0.3632967533301489,0.7489101271127868,0.7489101271127868,59.92222213745117,1.7070236119156261,95.00471833823786,65.57329409821307,117.77880804817026,348,1.956939697265625,1.7070236119156263,2
0.2908599642693635,0.8365958514612412,0.8365958514612412,47.483787536621094,1.705430260663184,157.33599445990322,44.171903107793376,107.7614362675373,349,1.02996826171875,1.7054302606631837,2
0.5816158031070886,0.8574901970492244,0.4061921181828827,52.45768356323242,1.6971313620963162,114.81296193233082,346.3435069649594,45.52199294321271,350,0.720977783203125,1.6971313620963164,1
0.3257902619250206,0.6536679525395522,0.9477101760460545,86.862548828125,1.6907891060927798,25.889036376959144,59.57773386229299,276.3679862812268,351,1.750946044921875,1.6907891060927795,1
0.711168135299346,0.531162939315695,0.531162939315695,30.267135620117188,1.6809176032609021,335.55911440525904,59.05836581326703,337.19252366468555,352,1.956939697265625,1.6809176032609026,2
0.3428082178069518,0.7645091670151037,0.7645091670151037,54.154808044433594,1.6785536387234525,157.58306047153584,2.5615865133249183,103.7913563305801,353,1.02996826171875,1.6785536387234525,2
0.6135384558835415,0.41483553041451304,0.7852238043665896,32.229820251464844,1.674286584012419,203.60299267978465,71.45502293230487,317.69855070020407,354,1.750946044921875,1.6742865840124188,1
0.35853040105254663,0.5677736492360103,0.975592875523876,59.50148010253906,1.6637514415087902,101.82018000457343,171.41168751791687,182.62411986350855,355,1.85394287109375,1.6637514415087904,1
0.9286534246913718,0.5246360582725352,0.4058349529461899,171.75625610351562,1.6564558094393034,124.88601686136504,15.774060374117965,249.29825164925268,356,1.544952392578125,1.6564558094393036,1
0.3758648253919723,0.6176339300393516,0.8437750921684367,97.57456970214844,1.6409983228494043,344.60630476468566,99.6744036299845,5.053864597182018,357,1.02996826171875,1.6409983228494045,1
0.26202362997175793,0.8557646763797196,0.8557646763797196,120.20372772216797,1.6075621638090525,185.5367807599591,14.986292636013076,91.83423328830986,358,0.61798095703125,1.6075621638090523,2
0.27418615216410364,0.8357736342863771,0.8357736342863771,81.09598541259766,1.6045064045110835,319.9966397646891,159.18363919701426,145.75100954133768,359,1.64794921875,1.6045064045110837,2
0.7854142988813302,0.46160828637894036,0.5253265671330961,12.146244049072266,1.595586560328377,37.01558251225108,240.96620653711125,266.87600839038464,360,1.338958740234375,1.595586560328377,1
0.4688929034686937,0.6371211867071979,0.6371211867071979,112.3998031616211,1.5945434554618567,346.98513122799744,87.39869365116388,172.99188494324704,361,1.750946044921875,1.5945434554618565,2
0.624507391233435,0.33698937550646196,0.8991753888821268,155.97128295898438,1.5853195229357386,154.494931844164,211.03827130829563,332.98247500773994,362,1.2359619140625,1.5853195229357384,1
0.2992882816646937,0.7898186012142124,0.7898186012142124,78.70370483398438,1.5640946595340424,26.1747081480819,131.57482313208715,259.5274778897587,363,1.02996826171875,1.5640946595340426,2
0.35283957484383943,0.9324631570902095,0.5653766956742539,108.5807113647461,1.5583517018100796,185.426526925679,318.28838288318263,0.6507558327923757,364,1.338958740234375,1.5583517018100796,1
0.8339094058633223,0.41307348778534236,0.5319063444935043,27.199684143066406,1.534970274380813,64.17593967772883,30.096144728911938,30.174309331157282,365,1.956939697265625,1.534970274380813,1
0.3540675784293707,0.7149857208656767,0.7149857208656767,79.18647003173828,1.5163501643968496,284.03629208161016,164.2746742525691,63.99249741109195,366,0.926971435546875,1.5163501643968496,2
0.27523367482201083,0.8047842784273993,0.8047842784273993,84.15448760986328,1.4934102963847644,224.1960861883597,133.81986718898918,298.2021910411644,367,0.926971435546875,1.4934102963847646,2
0.6183720804754508,0.3377195781585923,0.8511565070600887,138.06236267089844,1.4891352347858302,122.64715123251032,46.94126834578364,143.72711253210562,368,1.544952392578125,1.48913523478583,1
0.2729594495551149,0.8069166499429241,0.8069166499429241,123.96817779541016,1.4889293547801221,266.86260541935616,176.65843484845064,55.466403279960524,369,1.44195556640625,1.4889293547801221,2
0.4615921069615754,0.6189148005807465,0.6189148005807465,96.47982788085938,1.4812853094846787,96.96121946123186,106.39050460317223,165.21396826837707,370,1.02996826171875,1.481285309484679,2
0.6506687994890528,0.5205422872132899,0.5205422872132899,137.61215209960938,1.4770344307022751,318.60485716678664,115.60236202654991,187.63681876221872,371,1.750946044921875,1.4770344307022751,2
0.6144035816301893,0.38311131204197074,0.7444672823573061,2.4086735248565674,1.4680570583044956,249.97870940137756,341.8396162736445,268.47088187058614,372,1.544952392578125,1.4680570583044956,1
0.8282344042601957,0.26946926064923565,0.78469996201944,25.189680099487305,1.4671845131300272,100.02488258948753,236.3706920446215,296.78607731649095,373,0.823974609375,1.4671845131300274,1
0.3725312740618108,0.546216751776107,0.8513311211758053,134.56044006347656,1.4512588048989494,102.41966137560279,327.36578215272687,153.10025070632398,374,1.85394287109375,1.4512588048989494,1
0.4460468092175235,0.6178886375922554,0.6178886375922554,47.55802917480469,1.426656633244961,309.40687292556936,37.033904547454064,51.05860168822456,375,1.750946044921875,1.4266566332449613,2
0.5943467810861528,0.34413268288958015,0.8321950014943286,150.1067657470703,1.4259672233623883,56.121059847229446,94.95515599036044,319.2935575287429,376,0.720977783203125,1.4259672233623883,1
0.7260692840760246,0.41540696662021975,0.5621939565650576,4.185821533203125,1.4205503057052058,289.95293199739405,199.12874734035677,119.59665016119332,377,0.926971435546875,1.420550305705206,1
0.6360001707016986,0.3334177218149028,0.7958435174042569,144.26893615722656,1.4138137463876546,16.960782898561778,331.411272876484,239.66308622815995,378,0.823974609375,1.4138137463876546,1
0.6466992598625573,0.34913299805776293,0.7439513770154165,155.86412048339844,1.4072019187666625,18.290040970980208,333.6077567929582,72.47983408217696,379,0.926971435546875,1.4072019187666627,1
0.2669532429783852,0.7921563377905015,0.7921563377905015,75.64414978027344,1.4033810518161196,193.66750799297992,157.82292256482563,5.402624348337728,380,1.44195556640625,1.4033810518161196,2
0.3815715235144981,0.5341604365778676,0.804272616990208,54.13113021850586,1.3733130967666947,315.39382995626505,286.96095925233396,217.63946303405743,381,1.544952392578125,1.3733130967666947,1
0.43574160844549775,0.6879319846266133,0.5422879473733763,103.46271514892578,1.3618306087205634,329.9463140674235,54.46021800647502,349.97623414184045,382,1.132965087890625,1.3618306087205634,1
0.7647145793841059,0.5999820437694354,0.3540301196152077,35.719661712646484,1.3608067034115672,246.68826325648845,38.691146143130354,214.67809424347735,383,1.132965087890625,1.3608067034115674,1
0.7629148793975595,0.45862696853413276,0.45862696853413276,161.91262817382812,1.3443546938396755,151.032135893889,17.148058558666285,64.45349698188687,384,1.338958740234375,1.3443546938396758,2
0.28564756627063326,0.7485821864075994,0.7485821864075994,111.81683349609375,1.3409979367429754,349.1044913688567,116.26085967348865,258.84924119870504,385,1.44195556640625,1.3409979367429754,2
0.34502801494613305,0.6786098963465812,0.6786098963465812,94.12788391113281,1.3311081486993956,13.535082640527323,52.46570612921241,243.2812445548317,386,1.2359619140625,1.3311081486993956,2
0.4446396729891486,0.5901614685865528,0.5901614685865528,52.431148529052734,1.2973839392173026,101.79606347955371,151.01905406888548,298.49808821326735,387,1.44195556640625,1.2973839392173023,2
0.6773916619121783,0.3701581036153275,0.6151417186534569,20.80352210998535,1.2921736919224067,278.68559790183053,111.97610037161319,310.98469882846877,388,0.926971435546875,1.2921736919224067,1
0.5316602908208357,0.7719293222064673,0.3730868692440859,107.15789794921875,1.2827450044668123,252.42408123391763,356.5152292707687,220.80096872365618,389,0.926971435546875,1.2827450044668125,1
0.5270330247626869,0.4617987966530012,0.6221818423189358,145.3282928466797,1.2686054245561855,221.38023245148992,313.90660707340624,21.142983155820172,390,0.823974609375,1.2686054245561855,1
0.6199277172626231,0.4391703676044518,0.5439785294937225,150.26144409179688,1.2407218970093472,210.742561774068,117.88844535414833,354.6916625193293,391,1.64794921875,1.2407218970093472,1
0.39015576886197745,0.6042521799396068,0.6042521799396068,80.2651138305664,1.1934193893748513,337.4882844184809,78.89777419858027,238.89728040059038,392,0.926971435546875,1.193419389374851,2
0.8092846164832374,0.4158270164646166,0.4158270164646166,162.6400604248047,1.1723176252738898,288.8490354610215,90.79132976418869,132.83591045193785,393,1.02996826171875,1.1723176252738898,2
0.7405959881496508,0.4329135219832784,0.4329135219832784,30.212491989135742,1.1627926083308684,39.50029557620673,104.05948928965199,173.4740953687854,394,0.926971435546875,1.1627926083308686,2
0.4008983342934748,0.5871709256353529,0.5871709256353529,77.63972473144531,1.1579290312583235,254.46815555646572,135.42772605293123,351.191062518553,395,0.720977783203125,1.1579290312583235,2
0.3937071982818303,0.6174910591608654,0.5614955001021915,77.91858673095703,1.1435862211783483,185.52896149756586,164.9504651487115,233.52721199479558,396,0.823974609375,1.1435862211783485,1
0.3561872240288979,0.6158130832704597,0.6158130832704597,64.15129852294922,1.1316047603672368,68.17219335212044,128.50534725337488,15.56369302264503,397,0.514984130859375,1.1316047603672368,2
0.5586143486026242,0.3732218087564542,0.6214833858560699,167.7458038330078,1.0854935024242511,52.94966767599401,197.55045515430436,67.39037323858923,398,0.61798095703125,1.085493502424251,1
0.5234772429849464,0.39627880313222424,0.6044267615526715,39.65775680541992,1.0504150581383005,193.3430098446712,153.03719553978473,21.05461253732954,399,0.4119873046875,1.0504150581383007,1
0.5695176201182995,0.4271108827542725,0.4271108827542725,186.89320373535156,0.8703762758574068,218.79537187433633,161.3921803479753,7.198654584729054,400,0.308990478515625,0.8703762758574068,2
1.0088919808446162,0.31638240380965893,0.31638240380965893,217.84805297851562,0.8460341972411265,223.50417442624573,121.8165084071646,323.1948203862624,401,1.02996826171875,0.8460341972411266,2
0.6964053631185522,0.37949180606776634,0.37949180606776634,198.96255493164062,0.8402054963179191,116.81209838926972,175.67429020116992,169.559576130639,402,0.308990478515625,0.840205496317919,2
0.5796686433429787,0.39844857180981635,0.39844857180981635,213.50376892089844,0.77097973374586,88.75239793943894,117.58364266785362,23.41472278711599,403,0.61798095703125,0.7709797337458602,2
0.6671728932908129,0.368594755585376,0.368594755585376,159.7444610595703,0.759373262124052,230.1781456856543,158.06971270614642,308.82678123891407,404,0.514984130859375,0.7593732621240521,2
0.7037054500021019,0.3587296396965018,0.3587296396965018,2.3135430812835693,0.7586545068926933,1.3754660130534013,80.30643880663679,293.855522140929,405,0.308990478515625,0.7586545068926934,2
0.853034328737021,0.3250586400257529,0.3250586400257529,139.51263427734375,0.755107079309893,151.52997652504044,10.585767275878732,145.99238390473343,406,0.720977783203125,0.7551070793098928,2
0.8282625053535139,0.31342067157534576,0.31342067157534576,32.879600524902344,0.6816193022476555,198.5323772892901,145.4696462453535,330.26507231368225,407,0.514984130859375,0.6816193022476555,2
0.6412749919203501,0.3529105845089413,0.3529105845089413,181.70114135742188,0.6691019209445489,198.49223777940378,18.36381482843536,32.23257142710896,408,0.823974609375,0.6691019209445488,2
0.8046180372793859,0.3038924613027427,0.3038924613027427,4.080641269683838,0.6225127089262908,212.61419079735478,86.6381948969807,202.29590615847715,409,0.926971435546875,0.6225127089262908,2
0.589421567745651,0.3508052023431438,0.3508052023431438,30.111557006835938,0.6076824284632409,311.71321307525403,94.94976769907386,249.9253647229039,410,0.720977783203125,0.607682428463241,2
0.6163854183326867,0.33979411535327303,0.33979411535327303,143.4882354736328,0.5962146839161095,256.69563710042524,167.69475195098215,43.76934170648967,411,0.720977783203125,0.5962146839161095,2
0.6087874787832599,0.341804336998516,0.341804336998516,150.92343139648438,0.595853444772785,323.16290871302056,137.5727181896628,113.16754532086831,412,0.308990478515625,0.595853444772785,2
0.8163198245427328,0.2728128649799529,0.2728128649799529,143.1793212890625,0.5089892867379766,70.05577591352615,145.84101470326482,71.56822429412259,413,0.514984130859375,0.5089892867379766,2
0.7676009969036675,0.2666440836436478,0.2666440836436478,180.2467041015625,0.457212440577496,238.4642873744408,4.399270413075014,2.2099362489590435,414,0.308990478515625,0.457212440577496,2
