a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
0.5977585092794593,0.36773937533573753,0.36773937533573753,175.8182373046875,0.6772119923188771,156.07724582216366,170.88488838047516,234.95575318659613,587,0.308990478515625,0.6772119923188771,2,0.308990478515625
0.6444635198472005,0.35268844867783805,0.35268844867783805,146.8374786376953,0.6715825691006083,323.0963452127228,69.42457479348143,54.34114613230438,588,0.61798095703125,0.6715825691006083,2,0.61798095703125
0.7741630752758316,0.32057445773316084,0.32057445773316084,14.178329467773438,0.6665134086786001,267.70727614782635,116.14362851457872,74.17059842262515,589,0.823974609375,0.6665134086786,2,0.823974609375
0.6630906181333794,0.3450853525304791,0.3450853525304791,196.9777069091797,0.6615223771156383,312.07063706824147,131.9495056872291,267.90206986009593,590,0.514984130859375,0.6615223771156383,2,0.514984130859375
0.6401741292242,0.3465239250829448,0.3465239250829448,151.50340270996094,0.6439960067372369,27.296044424861993,154.17436737496004,46.50761143336246,591,0.308990478515625,0.643996006737237,2,0.308990478515625
0.7509952376986401,0.319516314375843,0.319516314375843,4.9217400550842285,0.6423058298902636,137.79493773965768,70.28736779695024,332.2968044016563,592,0.308990478515625,0.6423058298902636,2,0.308990478515625
0.6456540316541886,0.3439185658048025,0.3439185658048025,147.33863830566406,0.639778607405616,294.7128068502195,160.0044832679729,251.98300726987972,593,0.4119873046875,0.639778607405616,2,0.4119873046875
0.8046181318958616,0.3038924139945048,0.3038924139945048,4.080641269683838,0.6225125883102408,297.34311329837374,60.47846698222137,314.3637370538159,594,0.308990478515625,0.6225125883102408,2,0.308990478515625
0.9303542504606876,0.2757959332295631,0.2757959332295631,8.44958782196045,0.5928470552409298,321.09940722903957,42.96333385346236,87.03571659934494,595,0.4119873046875,0.5928470552409298,2,0.4119873046875
0.6333658587819557,0.3226409998356348,0.3226409998356348,188.3665771484375,0.5523474634373101,189.21702976262503,170.37249859575127,200.9233776425996,596,0.4119873046875,0.5523474634373102,2,0.4119873046875
0.7460264534710239,0.28995405882163783,0.28995405882163783,195.76332092285156,0.5254497833709619,260.5641424701422,89.20458859044534,24.50956257811139,597,0.308990478515625,0.5254497833709619,2,0.308990478515625
