a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID,meshed_conti_volume
1.1302375164655538,0.7670401104350145,0.3909848161050274,175.40098571777344,2.8396596517493955,345.14358467172303,179.67552351658756,28.419567420051514,295,2.0599365234375,2.839659651749396,1,2.0599365234375
0.5315644443308314,0.7958618501412251,0.7958618501412251,78.6880874633789,2.8206545660316467,279.2801438983051,129.13676108366357,279.8151542875991,296,3.08990478515625,2.820654566031646,2,3.08990478515625
0.762516023643746,0.3351479733081984,1.309232828626552,23.838306427001953,2.8029868705565946,103.65403373901987,99.36989354210893,145.4855159680958,297,3.08990478515625,2.802986870556594,1,3.08990478515625
0.39386594107413503,1.1805580591155151,0.7112509153448715,56.869014739990234,2.7706216343156256,65.85787259387122,314.7579100089754,328.3560774990305,298,3.192901611328125,2.770621634315626,1,3.192901611328125
0.3129511609682147,1.0252746343996633,1.0252746343996633,71.8188705444336,2.755977057086842,55.48051740709244,85.17904979251963,355.8746388280793,299,1.64794921875,2.755977057086842,2,1.64794921875
0.4023714182054953,0.9034422970106386,0.9034422970106386,123.08101654052734,2.7513546041257024,37.997827950762556,87.82879103083003,344.7251219231332,300,2.26593017578125,2.7513546041257024,2,2.26593017578125
0.33125105182689374,0.9748780201031437,0.9748780201031437,102.91997528076172,2.637402590757687,321.6035488167437,100.371822217774,51.22799238056327,301,2.986907958984375,2.637402590757687,2,2.986907958984375
0.47789381612155946,0.8063806476074115,0.8063806476074115,82.82369232177734,2.603335909575659,313.73111208309103,162.57332356506808,47.456561354742874,302,2.0599365234375,2.603335909575659,2,2.0599365234375
1.6380390328945322,0.4337830000878139,0.4337830000878139,221.6961669921875,2.5821882908175184,347.9372801956471,40.889280537490244,192.63722077919755,303,2.67791748046875,2.5821882908175184,2,2.67791748046875
0.46818805803208274,0.7120605105910295,0.9178352882480131,97.80134582519531,2.563424846512539,302.2958331799519,220.32522559139622,246.6059800155062,304,1.750946044921875,2.5634248465125395,1,1.750946044921875
1.157977364079016,0.45940973063858037,0.5734565670287719,17.588441848754883,2.555756035485439,159.7812278637068,137.72890350873726,48.02498736003176,305,2.368927001953125,2.5557560354854396,1,2.368927001953125
0.5088969859860067,0.5959183134412626,1.0004674500082176,73.84663391113281,2.541781294651882,345.82892986723203,335.0464772360938,157.02826800805227,306,2.67791748046875,2.541781294651882,1,2.67791748046875
0.1500287213253712,1.4204377910113908,1.4204377910113908,99.03933715820312,2.5359310973766833,111.4866914989379,49.18935653150063,94.77961736904622,307,1.956939697265625,2.5359310973766833,2,1.956939697265625
0.3278142029592573,0.7961053929499823,1.1552708005961563,94.85237884521484,2.525810321271033,111.27736621158216,43.16933892251369,163.85364006393914,308,1.750946044921875,2.5258103212710328,1,1.750946044921875
0.40775197333587426,0.8592134469233094,0.8592134469233094,127.36250305175781,2.521835807333455,126.60604475052521,3.5159177699032607,340.35092206645146,309,2.574920654296875,2.5218358073334546,2,2.574920654296875
1.573783375686001,0.43209972567476224,0.43209972567476224,154.47491455078125,2.461679673215925,254.0419140452583,10.589908595923326,66.25132738497902,310,2.368927001953125,2.461679673215925,2,2.368927001953125
0.8561376545273968,0.5797969432841888,0.5797969432841888,198.3563995361328,2.4110934671308075,12.049420819797568,74.12637112893437,247.55776503864556,311,2.574920654296875,2.4110934671308075,2,2.574920654296875
0.33009618677717034,0.931965190577976,0.931965190577976,64.91510772705078,2.401919762469736,316.9637620978875,156.85490345186773,124.87344950344423,312,1.544952392578125,2.4019197624697366,2,1.544952392578125
1.1014579283993204,0.5721231686293934,0.4538379607577082,175.20140075683594,2.3959451562392355,315.68692694490835,296.094797850156,26.074491964219316,313,3.08990478515625,2.395945156239235,1,3.08990478515625
0.34754866882429863,0.9056724073456841,0.9056724073456841,97.798583984375,2.388231968390443,252.51713960527377,137.14153177488882,159.63017087654276,314,1.956939697265625,2.388231968390443,2,1.956939697265625
0.5764012052752955,0.9239229793663427,0.5308904078202447,106.20287322998047,2.3685585923328167,242.4800222299157,109.84500942894813,333.0757397082976,315,2.0599365234375,2.3685585923328167,1,2.0599365234375
0.3098013075258551,0.9497252707879907,0.9497252707879907,64.3382568359375,2.3409807340767683,12.427167907652898,108.64276981903895,90.95237329685494,316,2.162933349609375,2.3409807340767683,2,2.162933349609375
0.49205558444795316,0.7483552487903483,0.7483552487903483,68.62916564941406,2.308598388328557,140.60696169020667,171.80536913349155,27.9679757099233,317,1.85394287109375,2.3085983883285564,2,1.85394287109375
0.48838772945460546,0.8098841064740243,0.6959245581881185,59.74102783203125,2.306048237588186,245.61686318569812,338.562324487019,15.03259583847132,318,2.471923828125,2.306048237588186,1,2.471923828125
0.4149562610376576,0.8106788848709009,0.8106788848709009,96.77984619140625,2.2846445944290075,140.03859176853467,149.45151086408336,292.36008812117853,319,1.338958740234375,2.2846445944290075,2,1.338958740234375
0.322177662953551,0.9103041676864343,0.9103041676864343,94.70696258544922,2.236593683238192,335.67979853941443,132.8929027549652,329.68835788077826,320,1.64794921875,2.236593683238192,2,1.64794921875
0.2583290458239914,1.0122899423406913,1.0122899423406913,117.5558090209961,2.217694342797007,142.72888969796173,103.97954232962606,15.752205218542716,321,2.26593017578125,2.2176943427970075,2,2.26593017578125
0.3730787959532543,0.83533593846924,0.83533593846924,96.6276626586914,2.1809288834519487,69.45768305765019,157.433936034831,350.8597079076836,322,1.544952392578125,2.180928883451949,2,1.544952392578125
0.6199277172626231,0.4391703676044518,0.953528000901518,150.26144409179688,2.174834126690867,192.1821184777893,12.879185211978594,192.66547253905605,323,2.26593017578125,2.174834126690867,1,2.26593017578125
1.0641857546965572,0.6141337354411546,0.3945644054772157,174.75970458984375,2.160314122299808,74.52804582390603,240.35109849991355,172.45897959985382,324,1.132965087890625,2.160314122299808,1,1.132965087890625
0.29284620063798644,0.9313813123056991,0.9313813123056991,68.09001922607422,2.1282039182438117,78.70045168627102,163.5197106612432,138.99469172608417,325,1.44195556640625,2.1282039182438117,2,1.44195556640625
0.29286756030740246,0.98503793727655,0.8769279631387925,117.8739013671875,2.119369842678216,171.44886649355212,78.57720020120009,51.361976001406276,326,1.956939697265625,2.1193698426782155,1,1.956939697265625
0.299591243620265,0.9169866455240778,0.9169866455240778,82.98623657226562,2.1104435614312362,57.79655046812758,49.05619103409464,309.5202123164408,327,2.162933349609375,2.1104435614312362,2,2.162933349609375
0.33062388651692987,0.6246423143279525,1.2141713166294366,77.64266204833984,2.100700802838445,300.0280530300506,233.8056237992376,95.06943969122126,328,2.162933349609375,2.100700802838445,1,2.162933349609375
0.4745627484738882,0.7227057156689095,0.7227057156689095,95.25499725341797,2.0765157450008216,249.42485260529912,143.4331243661913,179.1189315254653,329,1.544952392578125,2.0765157450008216,2,1.544952392578125
0.22383880939736683,1.048689657519931,1.048689657519931,101.21440124511719,2.062281575908674,324.1114287236424,19.84518332856796,78.23962167466587,330,1.64794921875,2.062281575908674,2,1.64794921875
0.5845445614995789,0.8448862416889467,0.48976878356900844,94.16864013671875,2.026401826650537,178.6940520156447,114.87084890758533,195.1327371168875,331,1.956939697265625,2.026401826650537,1,1.956939697265625
0.5094049345364392,0.879547189892067,0.5233978748549548,50.93021011352539,1.9645941789626298,276.5749331659125,53.168427641285376,298.90157800760966,332,2.368927001953125,1.96459417896263,1,2.368927001953125
1.1421826573047063,0.7892319790641368,0.2586193793866591,154.1947784423828,1.9530794299094727,149.5711504206528,99.43864239069951,57.35930074840381,333,1.544952392578125,1.9530794299094725,1,1.544952392578125
0.20455249447004045,1.1473655586171,0.9853157069671812,50.3511848449707,1.937316601474742,294.585763491338,282.39910975059917,242.38532649439247,334,1.338958740234375,1.9373166014747418,1,1.338958740234375
1.1292135769642444,0.7107905682525917,0.28531152807550436,172.8392791748047,1.9184729153673292,327.15466111118496,141.44842937725008,166.32377177781035,335,1.338958740234375,1.9184729153673294,1,1.338958740234375
0.27987238947373366,0.9003651799840646,0.9003651799840646,70.26342010498047,1.900710801850623,176.474789932017,97.05739525828953,241.55079926320886,336,1.2359619140625,1.9007108018506231,2,1.2359619140625
0.5245740844808741,0.6554890831578716,0.6554890831578716,89.65084075927734,1.8882363877890471,96.9291073406972,147.60329415347383,61.03611205760689,337,1.956939697265625,1.888236387789047,2,1.956939697265625
1.0721031667765857,0.4580380282803996,0.4580380282803996,143.9900360107422,1.8843356157315714,274.07897458252796,132.94193451092832,187.7350727180102,338,1.956939697265625,1.8843356157315714,2,1.956939697265625
0.5847429722493707,0.35736366163510797,1.076178543181841,170.02041625976562,1.8839888757459389,344.90027413758264,278.56648962651207,20.68970343713159,339,2.0599365234375,1.8839888757459387,1,2.0599365234375
0.37703631928732084,0.768825759874902,0.768825759874902,81.8349838256836,1.8670572901226477,296.41159092542915,139.1889847629502,24.582360494959335,340,1.132965087890625,1.8670572901226474,2,1.132965087890625
0.4902138274379053,0.6705654616477662,0.6705654616477662,108.94041442871094,1.8466582207075406,323.14806712710407,49.69006187473822,57.17907331035532,341,1.64794921875,1.8466582207075404,2,1.64794921875
1.085274347909396,0.2666913209192002,0.758801513856579,1.4777264595031738,1.8399042136034067,219.38439484817022,140.46763078276587,167.98431958662894,342,1.44195556640625,1.8399042136034065,1,1.44195556640625
0.3120262849170874,0.8349442262593508,0.8349442262593508,55.60707092285156,1.822320316274278,305.37093671805644,102.0742624010712,231.29096380862774,343,1.750946044921875,1.822320316274278,2,1.750946044921875
0.26901197922160414,0.8985646284492358,0.8985646284492358,101.90918731689453,1.8196541922207727,99.38942908604697,3.466148456464646,69.1720892550103,344,1.750946044921875,1.8196541922207732,2,1.750946044921875
0.5571419743141722,0.6182062651015786,0.6182062651015786,107.03616333007812,1.783821063778956,287.9545971873363,11.111305311998333,138.79235669986383,345,1.64794921875,1.783821063778956,2,1.64794921875
0.206171642566606,1.0146270639098875,1.0177304364483717,50.24562454223633,1.7835559642210197,237.524794875388,178.32443503855558,118.23015696480525,346,1.2359619140625,1.7835559642210197,1,1.2359619140625
0.8530971540769646,0.4950168909081252,0.4950168909081252,170.51075744628906,1.7512862359140822,17.984382503898107,156.74080634222466,66.52864054422257,347,2.0599365234375,1.7512862359140822,2,2.0599365234375
0.4927595783362818,0.6509728968423338,0.6509728968423338,51.93424987792969,1.74936121752759,34.283871944410926,14.699814266918825,29.257849923366628,348,1.750946044921875,1.7493612175275899,2,1.750946044921875
0.3811111907055214,0.5358907353794011,1.0214687659257569,90.76789855957031,1.7477191571640212,4.797373941524796,305.87105735289384,339.72594401060906,349,1.338958740234375,1.747719157164021,1,1.338958740234375
0.5270330247626869,0.4617987966530012,0.85408526200097,145.3282928466797,1.7414477934129609,301.96924576445457,146.01430662715893,121.27295651578684,350,2.0599365234375,1.741447793412961,1,2.0599365234375
0.21617395234541728,0.9782465558752392,0.9782465558752392,62.71321105957031,1.7330800499131602,203.91737299485249,139.5362704614501,213.5915112664824,351,0.720977783203125,1.73308004991316,2,0.720977783203125
0.4034220868612235,0.5707024076285006,0.8969054053778124,113.18241119384766,1.7299542685592684,26.801018857446124,262.15749300131864,228.2895385353642,352,1.64794921875,1.7299542685592684,1,1.64794921875
0.27978737657021063,0.7429910150020481,0.9832124005733233,94.40528869628906,1.7122912221352358,88.91908380922007,302.3590215397696,97.73274132234529,353,1.338958740234375,1.712291222135236,1,1.338958740234375
0.6820030324023896,0.9838155870254489,0.3045667028358786,59.75855255126953,1.7119892424906171,90.82286846474959,203.73658532366224,236.0172976167615,354,1.544952392578125,1.7119892424906171,1,1.544952392578125
0.9997372691103074,0.6880510594614311,0.2957407529869354,160.33274841308594,1.7042618783111114,95.60371502722236,290.8872607069681,218.26881215921327,355,1.2359619140625,1.7042618783111112,1,1.2359619140625
0.3428082178069518,0.7645091670151037,0.7645091670151037,54.154808044433594,1.6785536387234525,332.95757186448975,54.71116888476136,184.25957541328023,356,1.85394287109375,1.6785536387234525,2,1.85394287109375
0.5039724822690738,0.6278125812749699,0.6278125812749699,59.01548385620117,1.664123134494259,80.24432462934963,134.12985150070816,65.98368466174487,357,1.338958740234375,1.664123134494259,2,1.338958740234375
0.45015931433898093,0.6531412699269077,0.6531412699269077,96.36195373535156,1.6087890374879146,105.93129087541848,3.770567115394323,261.01203744418456,358,1.64794921875,1.6087890374879144,2,1.64794921875
0.31007207622552907,0.7854503004503792,0.7854503004503792,74.43490600585938,1.6025761773556308,111.98176971988438,68.49406725556015,297.33914352836973,359,1.44195556640625,1.6025761773556313,2,1.44195556640625
0.4688929034686937,0.6371211867071979,0.6371211867071979,112.3998031616211,1.5945434554618567,47.37188859145292,44.39409979227469,7.046300714633151,360,1.132965087890625,1.5945434554618565,2,1.132965087890625
0.3560143597275772,0.5793140680998484,0.915192265496486,57.910011291503906,1.5812936852628685,221.6346919518105,217.7057310963139,2.762132531520267,361,1.44195556640625,1.5812936852628687,1,1.44195556640625
0.8516248270967507,0.3969613900428989,0.558225453935137,35.18509292602539,1.5809743429514527,178.28612323850393,358.8482172885737,207.92992370525891,362,1.132965087890625,1.580974342951453,1,1.132965087890625
0.2992882816646937,0.7898186012142124,0.7898186012142124,78.70370483398438,1.5640946595340424,244.02747713034012,86.6376535324471,276.9607948584607,363,0.926971435546875,1.5640946595340426,2,0.926971435546875
0.3019099859390336,0.7818695872312604,0.7818695872312604,53.76654815673828,1.5461966353721317,228.100034380432,38.013854987893936,82.46372538071768,364,1.544952392578125,1.546196635372132,2,1.544952392578125
0.6698991251168135,0.3590701170847352,0.752412224622407,15.044085502624512,1.5162231453150272,41.81367235675326,104.3466684982196,320.5132383611689,365,1.64794921875,1.5162231453150272,1,1.64794921875
0.45595935161490186,0.6280888613843604,0.6280888613843604,111.04511260986328,1.5069086146315207,332.8379108979991,32.22772612308629,328.05922863414605,366,1.02996826171875,1.5069086146315207,2,1.02996826171875
0.860855515861142,0.26509596886630304,0.78469996201944,1.4016143083572388,1.5002223349137767,264.5875295393988,334.392332856033,37.864464721632785,367,1.2359619140625,1.5002223349137769,1,1.2359619140625
0.37589656921960946,0.5516536037095979,0.8607999684507956,95.7284927368164,1.4953941209349382,158.85806267819635,22.345773939083244,305.5867600770631,368,1.750946044921875,1.4953941209349382,1,1.750946044921875
0.3053999383037233,0.7599278372559649,0.7599278372559649,92.28935241699219,1.4775162200392404,127.15864192602213,115.34652589063114,326.0742806579706,369,1.64794921875,1.4775162200392404,2,1.64794921875
0.36230048914801644,0.6074189933852568,0.7976214065824612,89.46746826171875,1.4705259546352394,32.531606324641544,197.0517301569631,347.41643373177345,370,0.926971435546875,1.4705259546352394,1,0.926971435546875
0.5658608352526225,0.8573711695226445,0.35932410212352167,133.91717529296875,1.4604391476441176,329.47021993543166,32.523798185896055,171.43724173463562,371,1.64794921875,1.4604391476441176,1,1.64794921875
0.8349095020127254,0.38430979528704656,0.5380733975804008,31.20191764831543,1.4463752564905477,273.65291815010164,65.35217731351479,229.74414421303203,372,1.64794921875,1.4463752564905477,1,1.64794921875
0.2667088722754646,0.7995370379114488,0.7995370379114488,94.34986877441406,1.4283454044162491,98.36898431636216,133.93307974127572,185.2341897554258,373,1.02996826171875,1.4283454044162491,2,1.02996826171875
0.3400156361772834,0.7071463200699607,0.7071463200699607,95.20819091796875,1.424413449149765,30.59565886391754,31.12084417544652,160.27395335682488,374,0.926971435546875,1.4244134491497653,2,0.926971435546875
0.5798696560458555,0.4546792853135514,0.64443720506753,152.21095275878906,1.4234255672729297,209.942065033436,335.4211722976542,62.89490212660402,375,1.64794921875,1.4234255672729295,1,1.64794921875
0.6317618256674022,0.3331240559280807,0.798780209350398,27.913331985473633,1.4083327438883555,287.13099440822197,104.13697187031327,23.720554488500753,376,0.823974609375,1.4083327438883555,1,0.823974609375
0.26454300652749996,0.7950285628386903,0.7950285628386903,122.96216583251953,1.4008136127453583,152.1580705593405,43.6276688458764,40.08157807674614,377,0.823974609375,1.4008136127453585,2,0.823974609375
0.5618844359316303,0.4418213320239386,0.6689308032993992,150.8431854248047,1.3912125382469127,260.4918570186053,211.6762900243505,206.8066178858012,378,0.823974609375,1.391212538246913,1,0.823974609375
0.43945227739415343,0.6144197610475542,0.6144197610475542,101.05339813232422,1.3898267766266885,156.76717025223678,64.9893877307087,38.84057804717442,379,1.338958740234375,1.3898267766266887,2,1.338958740234375
0.26602789384487885,0.7880541931731463,0.7880541931731463,65.65547180175781,1.384069662891656,316.27960352168856,79.56687731630733,247.2609375090252,380,0.926971435546875,1.384069662891656,2,0.926971435546875
0.42928881210290404,0.51641331882504,0.7428640072948182,113.46781158447266,1.37966906494433,23.313218744449845,272.9206700873213,218.20209193048532,381,1.64794921875,1.37966906494433,1,1.64794921875
0.29160265629630194,0.7486104294256313,0.7486104294256313,112.47515869140625,1.3690579368211133,66.17098974805852,78.51860509352409,7.8270594999935295,382,1.132965087890625,1.3690579368211133,2,1.132965087890625
0.29779450039858785,0.7363614750826252,0.7363614750826252,55.40322494506836,1.352749543569502,315.1886422645818,143.8455764691999,45.663739062439475,383,1.338958740234375,1.3527495435695018,2,1.338958740234375
0.6735104467658595,0.3037174444765972,0.7850650642613928,33.588157653808594,1.3453594383955034,91.09581677648778,270.108860569969,356.7759618928207,384,1.132965087890625,1.3453594383955034,1,1.132965087890625
0.6762804860201641,0.4361622732969875,0.5439785294937225,154.7252655029297,1.344235366766508,305.032069294111,79.25284863085939,236.58235363027757,385,1.544952392578125,1.344235366766508,1,1.544952392578125
0.32437934103761296,0.703294814497049,0.703294814497049,46.513092041015625,1.3441465534327368,82.115168929318,104.55632284525976,109.85951861500997,386,1.44195556640625,1.3441465534327368,2,1.44195556640625
0.34502801494613305,0.6786098963465812,0.6786098963465812,94.12788391113281,1.3311081486993956,40.54773145407231,109.77808263447422,272.5936174230285,387,0.926971435546875,1.3311081486993956,2,0.926971435546875
0.4154650138281345,0.6012100710090856,0.6012100710090856,59.53360366821289,1.2580721739181395,114.90138149290661,4.788724915337291,203.95311523840184,388,1.338958740234375,1.2580721739181395,2,1.338958740234375
0.7851440742263922,0.43705739246646974,0.43705739246646974,24.976585388183594,1.256449109760548,131.4092607802915,129.73592301571284,350.4233413586399,389,1.338958740234375,1.2564491097605477,2,1.338958740234375
0.36736899914114546,0.6269465566718019,0.6269465566718019,114.36580657958984,1.2097124575270688,291.63254574266745,98.60728736852299,279.56950077609537,390,0.514984130859375,1.209712457527069,2,0.514984130859375
0.40753884972409277,0.5940751844923153,0.5940751844923153,89.90927124023438,1.2049539325251615,32.15651425526524,117.5714508713027,10.813910140783873,391,0.926971435546875,1.2049539325251613,2,0.926971435546875
0.5782981236907456,0.35525241324780965,0.6960277392564965,162.59117126464844,1.19793698410179,23.281909770960926,30.303968359991433,97.94902294546996,392,1.02996826171875,1.1979369841017902,1,1.02996826171875
0.39015576886197745,0.6042521799396068,0.6042521799396068,80.2651138305664,1.1934193893748513,281.39908648763884,62.54490666213811,71.0128854402224,393,0.926971435546875,1.193419389374851,2,0.926971435546875
0.3678389591765367,0.6161221006804833,0.6161221006804833,64.20851135253906,1.1697953885494055,176.8089386152469,54.039742411585294,201.7651789886581,394,0.514984130859375,1.1697953885494055,2,0.514984130859375
0.4008983342934748,0.5871709256353529,0.5871709256353529,77.63972473144531,1.1579290312583235,288.89831644508126,150.13570383374946,100.38458867967641,395,1.544952392578125,1.1579290312583235,2,1.544952392578125
0.3606892651813007,0.5857748122264109,0.6521519741800954,119.82122039794922,1.1543335778229549,153.67320268124809,230.6006677015911,58.36364070779312,396,1.338958740234375,1.1543335778229549,1,1.338958740234375
0.36507842887805186,0.6406433323277848,0.5870764680546592,63.431697845458984,1.1503122932871372,69.8526771322383,328.45492996837976,329.6814094683782,397,1.02996826171875,1.1503122932871372,1,1.02996826171875
0.4633789864156484,0.5414122690587498,0.5414122690587498,58.18849182128906,1.1379184173664676,11.182566286191054,16.09515923892663,321.76072663589827,398,0.823974609375,1.1379184173664678,2,0.823974609375
0.7069251067494967,0.4334858570455054,0.4334858570455054,213.0816192626953,1.1128634434535056,318.6946579696659,89.59276991668479,74.25652853554179,399,1.2359619140625,1.1128634434535056,2,1.2359619140625
0.736351114578523,0.41913968120774114,0.41913968120774114,160.10325622558594,1.0837300379815435,345.20597119490884,61.47081303134102,27.180450763108922,400,0.61798095703125,1.0837300379815435,2,0.61798095703125
0.399564715066811,0.5901480803552245,0.5411688296317388,51.1055908203125,1.0690536661069134,182.1333268540077,283.6945476689193,95.50254825399055,401,1.338958740234375,1.0690536661069137,1,1.338958740234375
0.6601655024752081,0.438176374217739,0.438176374217739,211.62257385253906,1.0618650967357373,344.0451643914091,102.60748301081574,196.0803251607031,402,0.823974609375,1.0618650967357373,2,0.823974609375
0.3317768828912559,0.6116340627665017,0.6116340627665017,59.71697998046875,1.0397957914196148,247.8971304457986,58.50586681785496,241.29954609044069,403,0.514984130859375,1.0397957914196148,2,0.514984130859375
0.5940359659630885,0.45263362979811433,0.45263362979811433,204.98025512695312,1.019588624093,232.18892984568478,86.44832343740855,292.5038270358393,404,0.926971435546875,1.019588624093,2,0.926971435546875
0.5863541962160863,0.517865776345332,0.396747081923672,174.28367614746094,1.0092751837628755,45.62303808824077,338.71557225893804,199.10606926535317,405,1.2359619140625,1.0092751837628755,1,1.2359619140625
0.6050875488046096,0.43889432403625084,0.43889432403625084,42.028411865234375,0.9764651548385854,285.69160989791317,108.14716840608276,167.34612516503103,406,0.926971435546875,0.9764651548385854,2,0.926971435546875
0.5799567505118465,0.4478609382166323,0.4478609382166323,200.57907104492188,0.9745420520944669,54.70281982711568,100.21361673625815,337.5841746982563,407,0.61798095703125,0.9745420520944669,2,0.61798095703125
0.8156953558023297,0.3635073932594401,0.3635073932594401,217.947998046875,0.902969520628014,107.06232823620624,73.72850656627885,253.61230081175285,408,0.823974609375,0.902969520628014,2,0.823974609375
0.5680226798003649,0.41287692205682913,0.41287692205682913,210.70074462890625,0.8111954355603047,138.9521988902975,134.15069553919326,42.99816044305152,409,0.61798095703125,0.8111954355603047,2,0.61798095703125
0.7037054500021019,0.3587296396965018,0.3587296396965018,2.3135430812835693,0.7586545068926933,23.506852408996863,88.42211220356053,59.11449606403511,410,0.514984130859375,0.7586545068926934,2,0.514984130859375
0.680565950059418,0.3594143081696444,0.3594143081696444,176.32496643066406,0.7365115234873852,349.00642073144115,46.02196999998843,268.4641050928762,411,0.720977783203125,0.7365115234873851,2,0.720977783203125
0.7639243425780686,0.3356048053075698,0.3356048053075698,204.15428161621094,0.7208174557677304,119.60532251656572,91.00411593636662,263.938604253103,412,0.308990478515625,0.7208174557677303,2,0.308990478515625
0.5756851477863,0.3836265224069222,0.3836265224069222,218.635009765625,0.7097752967786515,213.6142343998962,81.87090460961068,105.06973941839895,413,0.720977783203125,0.7097752967786515,2,0.720977783203125
0.5686983833624237,0.38493875831005103,0.38493875831005103,211.0992889404297,0.7059661549195698,130.1426842367232,129.6440850146237,78.18129443498918,414,0.823974609375,0.7059661549195699,2,0.823974609375
0.5944272997070744,0.3675526733748284,0.3675526733748284,209.75115966796875,0.6727543637399134,113.78706179286426,113.41821910292532,231.27529583663494,415,0.308990478515625,0.6727543637399134,2,0.308990478515625
0.6456538897294749,0.3439186131130405,0.3439186131130405,147.338623046875,0.6397786427838104,160.95270921042749,10.261363876288495,283.73941602006215,416,0.308990478515625,0.6397786427838104,2,0.308990478515625
0.5940834634339495,0.3582898623168967,0.3582898623168967,146.503662109375,0.6389032671845133,170.85393437246188,32.73687591064259,118.7081785144815,417,0.926971435546875,0.6389032671845133,2,0.926971435546875
0.8046180372793859,0.3038924613027427,0.3038924613027427,4.080641269683838,0.6225127089262908,232.1796814875963,137.55475655816608,243.05556664146607,418,0.308990478515625,0.6225127089262908,2,0.308990478515625
0.7636038292662329,0.3038184002562957,0.3038184002562957,7.822142601013184,0.5904931281073672,278.5629924383018,41.09058674444501,288.96117219485257,419,0.4119873046875,0.5904931281073672,2,0.4119873046875
0.8811579407764037,0.28203156110603417,0.28203156110603417,191.9536895751953,0.5871753116256266,264.8938406712247,3.368162380304345,190.20654327341933,420,0.308990478515625,0.5871753116256265,2,0.308990478515625
0.7607328815404678,0.3011460761673928,0.3011460761673928,3.9776687622070312,0.5779698861082292,318.63876544861677,125.84670896027166,309.2290431392568,421,0.720977783203125,0.5779698861082293,2,0.720977783203125
0.8386471366569893,0.2854872149982396,0.2854872149982396,221.33322143554688,0.5726261822421148,356.7857166874384,120.41115718117165,27.686863145067143,422,0.4119873046875,0.5726261822421148,2,0.4119873046875
0.8324326319087448,0.2599360120492953,0.2599360120492953,212.24359130859375,0.4711949256529963,268.1178374733499,107.7127763121382,307.47828642863334,423,0.514984130859375,0.4711949256529963,2,0.514984130859375
0.8259534848776356,0.2544155901135375,0.2544155901135375,181.516845703125,0.44787996537663055,162.5828158283142,159.03972872572277,25.728337936625966,424,0.4119873046875,0.44787996537663055,2,0.4119873046875
