a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
0.47826466539853063,0.5588106304817099,0.5588106304817099,50.80695343017578,1.251169703319922,121.34436729589365,166.55676112008175,334.9825793409706,321,1.44195556640625,1.251169703319922,2
0.4215289837633515,0.5842635978746354,0.5842635978746354,97.4021987915039,1.2054902549750517,353.59537754691826,24.825922905025006,220.8910316488497,322,0.61798095703125,1.2054902549750521,2
0.37102105318303147,0.6157474667444794,0.6157474667444794,116.9061279296875,1.178480569560746,87.45285913231913,12.690935793157525,124.39016610264659,323,1.338958740234375,1.1784805695607459,2
0.5952594989201373,0.352482397647624,0.6567475002255434,37.90789794921875,1.1544119181747245,197.8516010844378,237.12896453132302,143.6750510575825,324,1.132965087890625,1.1544119181747248,1
0.45747520217399235,0.5480815005897787,0.5480815005897787,110.87303924560547,1.1512680435248552,350.71068604254606,125.36558557084146,341.7233869191607,325,0.61798095703125,1.1512680435248552,2
0.3508600089367617,0.6241544717786315,0.6241544717786315,73.1307144165039,1.1450821580744839,275.51221577771065,82.88547285747472,110.26791176610894,326,1.338958740234375,1.145082158074484,2
0.6446911670880202,0.36395930520206893,0.5736470551550081,162.98802185058594,1.127633373249191,91.55935301868534,167.4484205930847,231.03603955608065,327,0.823974609375,1.1276333732491912,1
0.34738685099652983,0.5867986571112445,0.6588666806299209,99.92389678955078,1.1251712783528605,275.5965460779286,311.51082655484646,66.23830618250564,328,1.2359619140625,1.1251712783528605,1
0.374198061553951,0.6236660615304557,0.5552887619889959,113.23950958251953,1.085653243030553,169.12347820165337,171.15013142211032,315.13515683528163,329,1.338958740234375,1.0856532430305532,1
0.37449172744077314,0.5464072620501678,0.6307379339890444,61.03641128540039,1.081250316110155,293.1904624470228,247.2353784544986,99.57443489611708,330,0.720977783203125,1.081250316110155,1
0.5285886615498592,0.40539843580812335,0.600863046191003,157.19866943359375,1.0786834411388282,87.35970789277428,315.82100132087845,347.2628798739082,331,1.44195556640625,1.0786834411388282,1
0.5953875150119199,0.46104711606085996,0.46104711606085996,210.0284881591797,1.0602516279611336,143.66136487476115,149.1520562144093,22.185849647346053,332,0.926971435546875,1.0602516279611336,2
0.6673666678332895,0.4352611459812907,0.4352611459812907,41.7650260925293,1.059212064959212,355.09743907835286,76.64733306892693,167.92370135428843,333,0.926971435546875,1.0592120649592118,2
0.3502530442443851,0.5914003294126843,0.5914003294126843,53.806758880615234,1.026274759389165,305.97307453898895,30.65695813347769,207.5652867325542,334,0.823974609375,1.026274759389165,2
0.7973479911269086,0.3752057506755385,0.3752057506755385,26.94757080078125,0.9403845417704935,231.46643678052087,123.84922148392153,7.822508460762259,335,0.61798095703125,0.9403845417704935,2
0.7381855861199328,0.3846775222203157,0.3846775222203157,15.073132514953613,0.9151194497662949,159.87163980682038,144.3208435311781,182.93154431559566,336,0.823974609375,0.915119449766295,2
0.6655902434997943,0.3770302401787495,0.3770302401787495,145.45237731933594,0.7926435348697743,186.50213843107704,148.5497280827749,307.9707025046013,337,0.823974609375,0.7926435348697742,2
0.6733038989991474,0.3650550349544057,0.3650550349544057,222.34938049316406,0.7517032360407524,79.6605317275225,44.328566682455495,158.6975450829205,338,0.720977783203125,0.7517032360407526,2
0.5770079807347205,0.3845013463423414,0.3845013463423414,213.44747924804688,0.7146545361435966,115.41261844367365,169.4617642209288,101.05375182121071,339,0.4119873046875,0.7146545361435966,2
0.6101651892876552,0.37297675208408393,0.37297675208408393,13.01134204864502,0.7110981641722552,309.672713342493,155.3974960129486,145.8705509101439,340,0.4119873046875,0.7110981641722552,2
0.9665743835688236,0.2902923127226895,0.2902923127226895,185.78514099121094,0.6823779060449014,278.816271003757,125.51782193856263,230.97230588582818,341,0.61798095703125,0.6823779060449016,2
0.6110431828750142,0.34777969860412883,0.34777969860412883,172.897216796875,0.6191543974031919,184.99813257741167,150.17442707957204,156.26883849242898,342,0.20599365234375,0.6191543974031918,2
0.6499399687758217,0.3369865843204253,0.3369865843204253,5.7566447257995605,0.6183253805431821,134.00542149077907,5.498150479102506,191.94713955490363,343,0.308990478515625,0.6183253805431822,2
0.7469275807867208,0.30363061020591464,0.30363061020591464,168.0636749267578,0.5768836176961859,102.69998724103094,47.07081979830581,80.27152805011038,344,0.720977783203125,0.5768836176961859,2
0.7284236258438199,0.29102937506931675,0.29102937506931675,193.37913513183594,0.5168639970740966,139.78726940128232,48.09806261931447,165.00871846192018,345,0.308990478515625,0.5168639970740966,2
0.7818929101925498,0.27950591620876913,0.27950591620876913,156.27549743652344,0.5117382621292333,249.95263147948054,153.30556691819052,322.3608020600027,346,0.514984130859375,0.5117382621292335,2
0.8114202995754158,0.25579436505328573,0.25579436505328573,153.16970825195312,0.4447811972541867,341.48114911807335,138.23792479529513,93.85204564844868,347,0.514984130859375,0.44478119725418674,2
